rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
133 0.34586465 0.3879699 0.46616542 1.0 65.2 73.0 0.3548387 0.39736384 0.4520548 0.41860464 0.5267442 0.6395349
134 0.35074627 0.39029852 0.46268657 1.0 65.2 73.0 0.3548387 0.3972088 0.4520548 0.41860464 0.52441865 0.6395349
135 0.35555556 0.3925926 0.46666667 1.0 65.3 73.0 0.3548387 0.3965804 0.4520548 0.41860464 0.53023255 0.6395349
136 0.3529412 0.3919118 0.4632353 1.0 65.6 74.0 0.34920636 0.3964302 0.44594595 0.41860464 0.53372097 0.6627907
137 0.35036495 0.39124086 0.46715328 1.0 65.8 75.0 0.34920636 0.39527655 0.44 0.40697673 0.53255814 0.6627907
138 0.3478261 0.392029 0.4710145 1.0 66.0 75.0 0.34920636 0.39405543 0.44 0.41860464 0.54069775 0.6627907
139 0.352518 0.39352518 0.47482014 1.0 66.1 75.0 0.3548387 0.39347732 0.44 0.38372093 0.53837216 0.6511628
140 0.35714287 0.39499998 0.47142857 1.0 66.0 75.0 0.3548387 0.39413306 0.44 0.37209302 0.5395349 0.6511628
141 0.3617021 0.39503545 0.47517732 1.0 66.3 76.0 0.3548387 0.39349118 0.4473684 0.37209302 0.54186046 0.6511628
142 0.36619717 0.39577466 0.47887325 1.0 66.4 76.0 0.3548387 0.39282155 0.4473684 0.37209302 0.53837216 0.6511628
143 0.36363637 0.3965035 0.4755245 1.0 66.4 75.0 0.3548387 0.3941308 0.45333335 0.39534885 0.5406977 0.6511628
144 0.3611111 0.3951389 0.4722222 1.0 66.4 76.0 0.3548387 0.39557892 0.4473684 0.38372093 0.5406977 0.6395349
145 0.3586207 0.39586204 0.46896553 1.0 66.6 76.0 0.34920636 0.39598852 0.4473684 0.38372093 0.5453488 0.6395349
146 0.36301368 0.3958904 0.46575344 1.0 66.6 76.0 0.34920636 0.3960009 0.4473684 0.3372093 0.5476745 0.6395349
147 0.3605442 0.39455783 0.46938777 1.0 66.7 76.0 0.34920636 0.39689118 0.4473684 0.3372093 0.54651165 0.6511628
148 0.3581081 0.3939189 0.47297296 1.0 66.7 76.0 0.34920636 0.39697424 0.4473684 0.3372093 0.5453488 0.6627907
149 0.3557047 0.39261743 0.47651008 1.0 66.9 76.0 0.34920636 0.39605564 0.4473684 0.3372093 0.5430233 0.6627907
150 0.35333332 0.39333332 0.47333333 1.0 67.0 76.0 0.34920636 0.39538997 0.4473684 0.3372093 0.54186046 0.6627907
151 0.35099337 0.39337748 0.47019866 1.0 67.6 77.0 0.359375 0.39341125 0.44155845 0.3372093 0.5488372 0.6627907
152 0.35526314 0.39473686 0.47368422 1.0 67.8 77.0 0.359375 0.3936978 0.44155845 0.3372093 0.5488372 0.6627907
153 0.3529412 0.39673206 0.47712418 1.0 68.1 77.0 0.359375 0.39324608 0.44155845 0.37209302 0.55465114 0.6627907
154 0.35064936 0.3961039 0.47402596 1.0 68.2 77.0 0.359375 0.39264512 0.44155845 0.40697673 0.55581397 0.6627907
155 0.3548387 0.39806455 0.47741935 1.0 68.4 77.0 0.359375 0.3916691 0.44155845 0.43023255 0.55930233 0.6627907
156 0.3525641 0.39743593 0.48076922 1.0 68.5 77.0 0.35384616 0.39121246 0.44155845 0.41860464 0.561628 0.6744186
157 0.3566879 0.39872614 0.477707 1.0 68.6 77.0 0.35384616 0.39211637 0.44155845 0.47674417 0.56627905 0.6744186
158 0.3607595 0.39873415 0.48101267 1.0 68.8 77.0 0.34848484 0.3926364 0.44155845 0.4651163 0.56627905 0.6744186
159 0.35849056 0.3981132 0.4779874 1.0 68.8 77.0 0.3432836 0.39291263 0.44155845 0.4651163 0.56046516 0.6744186
160 0.35625 0.39875 0.48125 1.0 69.0 78.0 0.3432836 0.39318386 0.43589744 0.4651163 0.56860465 0.68604654
161 0.35403726 0.4 0.48447204 1.0 69.0 78.0 0.34848484 0.39466557 0.43589744 0.47674417 0.572093 0.68604654
162 0.35185185 0.4 0.4814815 1.0 69.0 78.0 0.34848484 0.39454144 0.43589744 0.47674417 0.572093 0.68604654
163 0.34969324 0.4006135 0.4785276 1.0 69.3 79.0 0.34848484 0.39277902 0.43037975 0.4651163 0.57441866 0.68604654
164 0.35365853 0.4 0.47560975 1.0 69.4 78.0 0.3432836 0.3923025 0.43589744 0.4651163 0.57325584 0.6976744
165 0.35151514 0.40121213 0.47878787 1.0 69.6 78.0 0.3432836 0.3927956 0.43589744 0.4651163 0.572093 0.6976744
166 0.3493976 0.4030121 0.48192772 1.0 69.7 78.0 0.3432836 0.39217752 0.43589744 0.4651163 0.5709302 0.6976744
167 0.3473054 0.40419164 0.48502994 1.0 70.1 79.0 0.3382353 0.39111668 0.443038 0.4651163 0.57558143 0.73255813
168 0.35119048 0.4059524 0.48214287 1.0 70.2 79.0 0.3382353 0.39196354 0.443038 0.4883721 0.5790698 0.73255813
169 0.35502958 0.40769234 0.47928995 1.0 70.1 79.0 0.3382353 0.3926332 0.443038 0.47674417 0.5790698 0.73255813
170 0.3529412 0.40823525 0.48235294 1.0 70.2 79.0 0.3478261 0.39532557 0.44444445 0.47674417 0.58255816 0.73255813
171 0.35672516 0.40994152 0.4853801 1.0 70.3 79.0 0.3478261 0.39466888 0.44444445 0.4883721 0.58023256 0.73255813
172 0.35465115 0.40755814 0.48255813 1.0 70.2 79.0 0.35443038 0.398075 0.44871795 0.4883721 0.583721 0.73255813
173 0.3583815 0.40751448 0.47976878 1.0 70.3 79.0 0.35443038 0.39889407 0.45454547 0.4883721 0.59069765 0.73255813
174 0.35632184 0.4086207 0.4770115 1.0 70.4 79.0 0.35443038 0.39975023 0.45454547 0.4883721 0.59069765 0.73255813
175 0.35428572 0.408 0.47428572 1.0 70.7 79.0 0.35443038 0.39943036 0.44871795 0.4883721 0.58953494 0.7209302
176 0.35795453 0.40852275 0.4715909 1.0 70.5 79.0 0.35443038 0.40061563 0.44871795 0.4883721 0.58953494 0.7209302
177 0.36158192 0.41016945 0.47457626 1.0 70.5 79.0 0.35443038 0.40207702 0.44871795 0.4883721 0.594186 0.7209302
178 0.35955057 0.4106741 0.4775281 1.0 70.8 80.0 0.35 0.40040675 0.44871795 0.5 0.5976745 0.7209302
179 0.36312848 0.41173187 0.48044693 1.0 70.9 80.0 0.35 0.4025987 0.44871795 0.5 0.6034883 0.7093023
180 0.3611111 0.4122222 0.48333332 1.0 70.9 81.0 0.34567901 0.4026897 0.44871795 0.47674417 0.6034883 0.7093023
181 0.35911602 0.4116022 0.48618785 1.0 71.1 81.0 0.34567901 0.4014667 0.44871795 0.47674417 0.6081395 0.73255813
182 0.35714287 0.41153845 0.489011 1.0 71.1 81.0 0.34567901 0.4014667 0.44871795 0.47674417 0.6116279 0.73255813
183 0.35519126 0.4109289 0.4863388 1.0 71.2 81.0 0.34567901 0.40104598 0.44871795 0.4883721 0.6069767 0.7093023
184 0.35869566 0.41032606 0.48369566 1.0 71.3 81.0 0.34567901 0.4003729 0.44871795 0.4883721 0.5988372 0.7093023
185 0.36216217 0.41027027 0.4864865 1.0 71.2 81.0 0.34567901 0.40229577 0.44871795 0.4883721 0.59069765 0.7093023
186 0.3655914 0.41075268 0.48924732 1.0 71.5 81.0 0.34567901 0.40046754 0.44871795 0.5 0.5941861 0.7093023
187 0.36363637 0.4117647 0.49197862 1.0 71.5 81.0 0.34567901 0.40046754 0.44871795 0.5 0.5941861 0.7093023
188 0.3617021 0.41063827 0.4893617 1.0 71.5 82.0 0.34146342 0.4006001 0.44871795 0.4883721 0.5883721 0.7093023
189 0.36507937 0.41164023 0.4920635 1.0 71.7 82.0 0.34146342 0.40093628 0.44871795 0.4883721 0.5906977 0.7093023
190 0.3631579 0.41157895 0.49473685 1.0 71.8 82.0 0.34146342 0.40174755 0.44871795 0.4883721 0.59302324 0.7093023
191 0.36125654 0.41099477 0.4973822 1.0 72.1 82.0 0.34146342 0.40012985 0.44871795 0.5116279 0.5953489 0.6744186
192 0.36458334 0.4109375 0.5 1.0 72.3 82.0 0.34146342 0.4003419 0.443038 0.4883721 0.59418607 0.6744186
