rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
150 0.26 0.3606667 0.48 1.0 65.2 72.0 0.2769231 0.38560194 0.43939394 0.44186047 0.5325581 0.60465115
151 0.25827813 0.36225164 0.4834437 1.0 65.3 72.0 0.2769231 0.38495287 0.43939394 0.44186047 0.5325581 0.60465115
152 0.25657895 0.3631579 0.4868421 1.0 65.3 72.0 0.28125 0.38636652 0.43939394 0.44186047 0.52441853 0.5813953
153 0.25490198 0.36209148 0.48366013 1.0 65.5 72.0 0.2857143 0.38643843 0.43939394 0.44186047 0.52790695 0.627907
154 0.25324675 0.362987 0.48051947 1.0 65.5 72.0 0.29032257 0.3878464 0.44615385 0.47674417 0.527907 0.627907
155 0.2516129 0.36322582 0.47741935 1.0 65.7 73.0 0.29032257 0.38813502 0.44615385 0.47674417 0.5313953 0.627907
156 0.25 0.36346155 0.48076922 1.0 66.0 73.0 0.2857143 0.38792208 0.4477612 0.47674417 0.5232558 0.6395349
157 0.24840765 0.36242038 0.477707 1.0 66.1 74.0 0.2857143 0.38742578 0.4477612 0.44186047 0.5186047 0.6395349
158 0.24683544 0.3626582 0.47468355 1.0 66.2 74.0 0.2857143 0.3868112 0.4477612 0.44186047 0.51976746 0.6395349
159 0.24528302 0.36415094 0.4779874 1.0 66.2 74.0 0.2857143 0.3868112 0.4477612 0.44186047 0.51976746 0.6395349
160 0.25 0.36624998 0.475 1.0 66.3 74.0 0.2857143 0.38621444 0.4477612 0.44186047 0.51976746 0.6395349
161 0.24844721 0.36832297 0.47204968 1.0 66.3 74.0 0.2857143 0.38773936 0.4477612 0.40697673 0.5162791 0.6395349
162 0.24691358 0.36790124 0.47530866 1.0 66.3 74.0 0.2857143 0.3876803 0.4477612 0.41860464 0.51511633 0.6395349
163 0.25153375 0.36871165 0.4785276 1.0 66.3 74.0 0.2857143 0.38755944 0.44117647 0.41860464 0.51046515 0.61627907
