rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
187 0.4171123 0.46203208 0.56684494 1.0 77.7 83.0 0.44871795 0.54161537 0.6103896 0.45348838 0.54767436 0.6511628
188 0.41489363 0.462766 0.5638298 1.0 78.0 84.0 0.4556962 0.54211056 0.6103896 0.45348838 0.55 0.6511628
189 0.41798943 0.46402112 0.56613755 1.0 77.9 84.0 0.4556962 0.5427598 0.6103896 0.45348838 0.55 0.6511628
190 0.42105263 0.4663158 0.56842107 1.0 77.9 84.0 0.4556962 0.5427598 0.6103896 0.45348838 0.55 0.6511628
191 0.42408377 0.46596855 0.565445 1.0 77.9 84.0 0.4556962 0.54281795 0.6103896 0.45348838 0.55116284 0.6511628
192 0.421875 0.4671875 0.5677083 1.0 77.9 84.0 0.4556962 0.5440084 0.61904764 0.45348838 0.55116284 0.6511628
193 0.42487046 0.46632123 0.5647668 1.0 78.2 84.0 0.4556962 0.54427063 0.61904764 0.44186047 0.55581397 0.6395349
194 0.4226804 0.4659794 0.5618557 1.0 78.1 83.0 0.46835443 0.5462823 0.62650603 0.44186047 0.55465114 0.6395349
195 0.42564103 0.46717948 0.5589744 1.0 78.1 83.0 0.46835443 0.54763365 0.62650603 0.44186047 0.54651165 0.6395349
196 0.4234694 0.46683675 0.56122446 1.0 78.2 83.0 0.46835443 0.54837793 0.63414633 0.44186047 0.54651165 0.61627907
197 0.42639595 0.46649748 0.55837566 1.0 78.3 83.0 0.46835443 0.5474773 0.63414633 0.45348838 0.54651165 0.61627907
198 0.42929292 0.46868688 0.56060606 1.0 78.4 83.0 0.46835443 0.54806966 0.63414633 0.45348838 0.5488372 0.61627907
199 0.42713568 0.47035176 0.55778897 1.0 78.6 84.0 0.46835443 0.54783636 0.6385542 0.45348838 0.55116284 0.61627907
200 0.43 0.47099996 0.555 1.0 78.8 84.0 0.46835443 0.5465713 0.6385542 0.45348838 0.55581397 0.61627907
201 0.43283582 0.47313434 0.5572139 1.0 78.9 84.0 0.46835443 0.54834 0.6506024 0.45348838 0.5569768 0.61627907
202 0.43069306 0.47227725 0.55445546 1.0 79.1 84.0 0.46835443 0.54849976 0.6506024 0.45348838 0.55581397 0.627907
203 0.43349755 0.47487682 0.5566502 1.0 79.2 84.0 0.46835443 0.5477672 0.6506024 0.45348838 0.55581397 0.627907
204 0.4362745 0.47598037 0.5539216 1.0 79.5 84.0 0.46835443 0.5467669 0.64285713 0.45348838 0.55581397 0.627907
205 0.4390244 0.47609752 0.55609757 1.0 79.6 84.0 0.46835443 0.54601014 0.64285713 0.45348838 0.56162786 0.627907
