rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
190 0.36842105 0.43 0.4631579 1.0 80.4 83.0 0.15 0.2273314 0.30379745 0.6627907 0.7534884 0.81395346
191 0.36649215 0.4298429 0.46596858 1.0 80.4 83.0 0.15 0.22608142 0.30379745 0.6627907 0.7569767 0.81395346
192 0.36979166 0.43020836 0.46875 1.0 80.4 83.0 0.15 0.22861306 0.3164557 0.6627907 0.7569767 0.81395346
193 0.36787564 0.4300518 0.46632123 1.0 80.5 83.0 0.15 0.22828898 0.3164557 0.6744186 0.7511628 0.81395346
194 0.36597937 0.43041238 0.46907216 1.0 80.5 83.0 0.15 0.2295548 0.32911393 0.6744186 0.7511628 0.81395346
195 0.36923078 0.43179488 0.46666667 1.0 80.4 83.0 0.15 0.23112889 0.32911393 0.6744186 0.7511628 0.81395346
196 0.37244898 0.43214282 0.46938777 1.0 80.4 83.0 0.15 0.23242445 0.32911393 0.6627907 0.7511628 0.81395346
197 0.37055838 0.43197972 0.4720812 1.0 80.3 83.0 0.16049382 0.23273297 0.32911393 0.6627907 0.74999994 0.8255814
198 0.36868685 0.43131313 0.46969697 1.0 80.3 83.0 0.1625 0.23396754 0.32911393 0.6627907 0.7488371 0.8255814
199 0.37185928 0.4321608 0.46733668 1.0 80.2 83.0 0.1625 0.23422989 0.34177214 0.6627907 0.7488371 0.8255814
200 0.37 0.43249997 0.465 1.0 80.1 82.0 0.16455697 0.23451343 0.34177214 0.6627907 0.74767435 0.8255814
201 0.37313432 0.43383083 0.46766168 1.0 80.1 82.0 0.16455697 0.23703006 0.34177214 0.6627907 0.74767435 0.8255814
202 0.37623763 0.43465346 0.47029704 1.0 80.0 82.0 0.16455697 0.23875026 0.34615386 0.6627907 0.75 0.8255814
203 0.37931034 0.43645316 0.4729064 1.0 79.9 82.0 0.16455697 0.23898175 0.34615386 0.6627907 0.75 0.8255814
204 0.37745097 0.4372549 0.47058824 1.0 79.8 82.0 0.15189873 0.2393144 0.34615386 0.6627907 0.75232553 0.8255814
205 0.3804878 0.43707317 0.47317073 1.0 79.6 82.0 0.15384616 0.24107614 0.34615386 0.6627907 0.7488372 0.8255814
206 0.37864077 0.43834955 0.47572815 1.0 79.6 82.0 0.15384616 0.24113867 0.34615386 0.6627907 0.7476744 0.8255814
