rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
153 0.3398693 0.4261438 0.5163399 1.0 75.2 79.0 0.3116883 0.3420519 0.3783784 0.5232558 0.622093 0.6976744
154 0.33766234 0.42597404 0.512987 1.0 75.4 79.0 0.30379745 0.3427259 0.3783784 0.53488374 0.62325585 0.6976744
155 0.3419355 0.42645162 0.516129 1.0 75.4 79.0 0.30379745 0.34137455 0.37333333 0.53488374 0.62325585 0.7093023
156 0.34615386 0.42756414 0.51282054 1.0 75.7 79.0 0.30379745 0.34128496 0.37333333 0.53488374 0.6209302 0.7093023
157 0.35031846 0.42866245 0.50955415 1.0 75.8 80.0 0.3 0.3382619 0.3783784 0.53488374 0.6197674 0.7093023
158 0.35443038 0.42848104 0.51265824 1.0 75.7 80.0 0.3 0.33868086 0.3783784 0.53488374 0.622093 0.7093023
159 0.35849056 0.4283019 0.5157233 1.0 75.8 80.0 0.29113925 0.33830494 0.3783784 0.53488374 0.6209302 0.7093023
160 0.35625 0.428125 0.51875 1.0 76.0 80.0 0.29113925 0.3428287 0.38356164 0.53488374 0.6209303 0.7209302
161 0.36024845 0.4285714 0.51552796 1.0 76.1 80.0 0.3 0.34492335 0.38356164 0.55813956 0.6209302 0.7209302
162 0.3580247 0.42901236 0.5123457 1.0 76.2 80.0 0.30136988 0.3471172 0.39726028 0.55813956 0.622093 0.7209302
163 0.35582823 0.4294479 0.5153374 1.0 76.4 80.0 0.30136988 0.34481975 0.3918919 0.54651165 0.62209296 0.7209302
164 0.35365853 0.4292683 0.51829267 1.0 76.2 80.0 0.30136988 0.34581155 0.3918919 0.55813956 0.6232557 0.7209302
165 0.35757574 0.42969698 0.5212121 1.0 76.3 81.0 0.30136988 0.3466397 0.4 0.55813956 0.61744183 0.7209302
166 0.36144578 0.43192774 0.52409637 1.0 76.5 81.0 0.30136988 0.34577045 0.4 0.5697674 0.6209302 0.7209302
167 0.36526945 0.4311377 0.52095807 1.0 76.5 81.0 0.30136988 0.34584165 0.38666666 0.5813953 0.6209302 0.7209302
168 0.36309522 0.43035713 0.52380955 1.0 76.7 82.0 0.2972973 0.35025495 0.3880597 0.5813953 0.6279069 0.7209302
169 0.36094674 0.43076926 0.52662724 1.0 77.0 81.0 0.30136988 0.3524912 0.3880597 0.5813953 0.62674415 0.73255813
170 0.3647059 0.43058825 0.5294118 1.0 77.1 81.0 0.30864197 0.35345903 0.3880597 0.5813953 0.6279069 0.7209302
171 0.3625731 0.43040934 0.5263158 1.0 77.1 81.0 0.2962963 0.35345906 0.3880597 0.59302324 0.6302326 0.7209302
172 0.3604651 0.43081397 0.5232558 1.0 77.3 82.0 0.30864197 0.3551268 0.3970588 0.59302324 0.6348837 0.7209302
173 0.36416185 0.43236995 0.5202312 1.0 77.5 82.0 0.30864197 0.35154957 0.3970588 0.59302324 0.6348837 0.7209302
174 0.36206895 0.43275863 0.5229885 1.0 77.5 82.0 0.30864197 0.35390303 0.39130434 0.59302324 0.6360465 0.7209302
175 0.36 0.43199998 0.5257143 1.0 77.8 83.0 0.2962963 0.35120523 0.39130434 0.59302324 0.63837206 0.73255813
176 0.36363637 0.4335227 0.52840906 1.0 78.1 83.0 0.29268292 0.34867364 0.39130434 0.5813953 0.6372093 0.73255813
177 0.36158192 0.43333334 0.5254237 1.0 78.4 83.0 0.30487806 0.3551761 0.4057971 0.59302324 0.63837206 0.73255813
178 0.35955057 0.43483147 0.5224719 1.0 78.6 84.0 0.31578946 0.35429427 0.4057971 0.60465115 0.6418604 0.74418604
179 0.3575419 0.43407822 0.5251397 1.0 78.9 84.0 0.3116883 0.35167944 0.41428572 0.60465115 0.64767444 0.74418604
180 0.3611111 0.4338889 0.5222222 1.0 78.9 84.0 0.3116883 0.3554691 0.41428572 0.59302324 0.64534885 0.74418604
181 0.3646409 0.43480664 0.5248619 1.0 79.1 84.0 0.2987013 0.35314795 0.4 0.59302324 0.65116274 0.74418604
182 0.36263737 0.4340659 0.521978 1.0 79.2 83.0 0.2987013 0.35153705 0.4 0.59302324 0.65348834 0.74418604
183 0.36065573 0.43442625 0.5191257 1.0 79.5 83.0 0.2948718 0.3517637 0.41428572 0.59302324 0.65465117 0.74418604
184 0.36413044 0.4353261 0.5163044 1.0 79.6 83.0 0.2948718 0.35256618 0.41428572 0.60465115 0.65581393 0.74418604
185 0.36756757 0.43513513 0.5135135 1.0 79.7 83.0 0.2948718 0.3521075 0.41428572 0.60465115 0.65348834 0.74418604
186 0.3655914 0.43494624 0.516129 1.0 79.7 83.0 0.2987013 0.35328278 0.41428572 0.60465115 0.6523255 0.74418604
187 0.36898395 0.43636364 0.5187166 1.0 79.9 84.0 0.2987013 0.35114977 0.41428572 0.60465115 0.65348834 0.74418604
188 0.3723404 0.43723407 0.5212766 1.0 80.0 85.0 0.30588236 0.3545392 0.41428572 0.60465115 0.6523255 0.74418604
189 0.37566137 0.43809524 0.52380955 1.0 80.0 85.0 0.30588236 0.35692698 0.41463414 0.60465115 0.6534884 0.74418604
190 0.37894738 0.43894738 0.52105266 1.0 80.1 86.0 0.30232558 0.3552726 0.41463414 0.60465115 0.6523255 0.74418604
