rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
162 0.30864197 0.40308636 0.46296296 1.0 97.4 101.0 0.16 0.21933119 0.26881722 0.73255813 0.8348838 0.90697676
163 0.31288344 0.4030675 0.4601227 1.0 97.5 101.0 0.16 0.2190036 0.2580645 0.73255813 0.8348838 0.90697676
164 0.3109756 0.40365848 0.46341464 1.0 97.5 101.0 0.16 0.21899776 0.2580645 0.73255813 0.83720934 0.90697676
165 0.3090909 0.40424237 0.46060607 1.0 97.6 101.0 0.15 0.22082257 0.2580645 0.73255813 0.8360466 0.90697676
166 0.30722892 0.4048193 0.46385542 1.0 97.6 101.0 0.15 0.2207677 0.25252524 0.73255813 0.833721 0.90697676
167 0.31137726 0.40538922 0.46107784 1.0 97.6 101.0 0.15 0.22177783 0.26262626 0.73255813 0.833721 0.90697676
168 0.31547618 0.40773812 0.4642857 1.0 97.6 101.0 0.15 0.22278793 0.26262626 0.73255813 0.8348838 0.90697676
169 0.3195266 0.40828404 0.46153846 1.0 97.7 101.0 0.15 0.22352484 0.26262626 0.76744187 0.8383721 0.90697676
170 0.32352942 0.40882355 0.46470588 1.0 97.7 101.0 0.15 0.2245458 0.26530612 0.76744187 0.8383721 0.90697676
171 0.32163742 0.40818715 0.4619883 1.0 97.9 101.0 0.15 0.22506686 0.26530612 0.7906977 0.84069765 0.90697676
172 0.31976745 0.40988374 0.4651163 1.0 97.9 101.0 0.15 0.22509718 0.26530612 0.7906977 0.84069765 0.90697676
173 0.31791908 0.41156068 0.4682081 1.0 97.9 101.0 0.14 0.22199166 0.26530612 0.7906977 0.83953494 0.90697676
174 0.31609195 0.4114942 0.47126436 1.0 98.2 102.0 0.14 0.22132444 0.26530612 0.7906977 0.84069765 0.90697676
175 0.31428573 0.4097143 0.46857142 1.0 98.0 102.0 0.14 0.22486147 0.2755102 0.7906977 0.84069777 0.90697676
176 0.3125 0.41022724 0.4715909 1.0 98.1 102.0 0.14 0.22469258 0.2755102 0.7906977 0.8418605 0.90697676
177 0.31638417 0.4124294 0.47457626 1.0 98.2 102.0 0.14 0.22449808 0.26530612 0.7906977 0.8418605 0.90697676
