rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
165 0.4181818 0.46727276 0.53939396 1.0 43.4 48.0 0.17073171 0.21651645 0.2682927 0.3255814 0.39767438 0.4651163
166 0.42168674 0.46867466 0.5421687 1.0 43.4 48.0 0.17073171 0.21651645 0.2682927 0.3255814 0.39534882 0.4651163
167 0.4251497 0.47005987 0.53892213 1.0 43.4 48.0 0.17073171 0.21429422 0.2682927 0.3255814 0.39534882 0.47674417
168 0.42261904 0.47142854 0.53571427 1.0 43.2 48.0 0.17073171 0.21512508 0.2682927 0.3255814 0.39302322 0.47674417
169 0.4260355 0.4715976 0.53846157 1.0 43.0 48.0 0.17073171 0.21398196 0.2682927 0.30232558 0.39069766 0.47674417
170 0.42352942 0.47294116 0.5411765 1.0 43.0 48.0 0.17073171 0.21398196 0.2682927 0.30232558 0.38837206 0.47674417
171 0.42105263 0.474269 0.54385966 1.0 42.9 48.0 0.17073171 0.21459103 0.2682927 0.30232558 0.38720927 0.47674417
172 0.4244186 0.47558135 0.54651165 1.0 42.9 48.0 0.17073171 0.21229091 0.26666668 0.3139535 0.38720927 0.47674417
173 0.42774567 0.47630057 0.54913294 1.0 42.8 48.0 0.17073171 0.21269493 0.26666668 0.3139535 0.3837209 0.4651163
174 0.43103448 0.47816092 0.55172414 1.0 42.8 48.0 0.17073171 0.21269493 0.26666668 0.3139535 0.3837209 0.4651163
175 0.4342857 0.47942862 0.5542857 1.0 42.7 48.0 0.17073171 0.21311776 0.26666668 0.30232558 0.3837209 0.47674417
176 0.4375 0.48011366 0.5568182 1.0 42.5 48.0 0.17073171 0.2141705 0.26666668 0.30232558 0.37906975 0.4651163
177 0.44067797 0.4819209 0.5536723 1.0 42.4 48.0 0.17073171 0.2147193 0.26666668 0.30232558 0.37790695 0.4651163
178 0.43820226 0.48202246 0.5505618 1.0 42.3 48.0 0.17073171 0.21530001 0.26666668 0.30232558 0.3802325 0.4651163
179 0.43575418 0.48156428 0.547486 1.0 42.2 48.0 0.17073171 0.21594103 0.26666668 0.30232558 0.3837209 0.45348838
180 0.43333334 0.48222217 0.55 1.0 42.2 48.0 0.17073171 0.21594103 0.26666668 0.30232558 0.38604647 0.45348838
181 0.4364641 0.48287296 0.5469613 1.0 42.1 48.0 0.175 0.21880288 0.26666668 0.30232558 0.38720927 0.47674417
182 0.43956044 0.48406592 0.5494506 1.0 42.1 48.0 0.175 0.21880288 0.26666668 0.30232558 0.38837206 0.4883721
183 0.44262296 0.48524588 0.5464481 1.0 41.9 48.0 0.17948718 0.21969457 0.26666668 0.30232558 0.38720927 0.4883721
184 0.4456522 0.48641306 0.54891306 1.0 41.8 48.0 0.17948718 0.22241668 0.2682927 0.30232558 0.3848837 0.4883721
185 0.44324324 0.4854054 0.55135137 1.0 41.6 48.0 0.17948718 0.22351424 0.2682927 0.30232558 0.3802325 0.47674417
186 0.4408602 0.48655915 0.55376345 1.0 41.5 48.0 0.17948718 0.2241203 0.27272728 0.30232558 0.37558135 0.47674417
187 0.44385028 0.48823532 0.5561497 1.0 41.5 48.0 0.17948718 0.2241203 0.27272728 0.30232558 0.37674415 0.47674417
188 0.44680852 0.48882976 0.55851066 1.0 41.4 48.0 0.17948718 0.22458489 0.27272728 0.29069766 0.3709302 0.47674417
189 0.44444445 0.48994708 0.5555556 1.0 41.4 48.0 0.16666667 0.22220394 0.27272728 0.29069766 0.37790695 0.47674417
190 0.44210526 0.4905263 0.55789477 1.0 41.2 48.0 0.16666667 0.22347923 0.27906978 0.29069766 0.3732558 0.47674417
191 0.4450262 0.49005237 0.55497384 1.0 40.9 48.0 0.17073171 0.22503284 0.27906978 0.27906978 0.3697674 0.5
192 0.44270834 0.4901042 0.5572917 1.0 40.8 48.0 0.17073171 0.2257076 0.27906978 0.26744187 0.3709302 0.5
193 0.44559586 0.4917098 0.5595855 1.0 40.6 48.0 0.17073171 0.22677234 0.27906978 0.26744187 0.36976743 0.5
194 0.4484536 0.492268 0.5618557 1.0 40.6 48.0 0.17073171 0.22677234 0.27906978 0.26744187 0.36976743 0.4883721
195 0.45128205 0.49333334 0.5641026 1.0 40.6 48.0 0.17073171 0.22725308 0.27906978 0.26744187 0.3686046 0.4883721
196 0.45408162 0.49540815 0.56632656 1.0 40.6 48.0 0.17073171 0.2246215 0.27906978 0.26744187 0.3709302 0.4883721
197 0.45177665 0.49492383 0.56852794 1.0 40.5 48.0 0.17073171 0.22778597 0.2857143 0.26744187 0.36627904 0.47674417
198 0.45454547 0.49646464 0.5707071 1.0 40.5 48.0 0.17073171 0.23035006 0.2857143 0.27906978 0.36744183 0.47674417
199 0.4522613 0.4979899 0.5728643 1.0 40.5 48.0 0.17073171 0.23035006 0.2857143 0.29069766 0.3732558 0.47674417
200 0.455 0.49850002 0.575 1.0 40.4 48.0 0.17073171 0.23102078 0.2857143 0.29069766 0.37209302 0.47674417
201 0.45273632 0.49900502 0.5771144 1.0 40.2 47.0 0.17073171 0.23211658 0.29268292 0.29069766 0.36162788 0.4651163
202 0.45544556 0.5004951 0.5792079 1.0 40.1 47.0 0.17073171 0.23284829 0.3 0.29069766 0.35930228 0.43023255
203 0.45812806 0.50197047 0.58128077 1.0 40.0 47.0 0.17073171 0.23342521 0.3 0.29069766 0.35581392 0.40697673
204 0.45588234 0.50343144 0.5833333 1.0 40.0 47.0 0.17073171 0.23342521 0.3 0.29069766 0.35581392 0.40697673
