rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
176 0.28977272 0.32670456 0.39204547 1.0 81.0 86.0 0.18292683 0.20945266 0.26744187 0.5697674 0.65 0.7790698
177 0.2937853 0.32881355 0.39548022 1.0 81.3 86.0 0.18292683 0.20872498 0.26744187 0.54651165 0.65 0.7790698
178 0.29213482 0.3280899 0.39325842 1.0 81.8 86.0 0.18072289 0.2099737 0.26744187 0.55813956 0.6581396 0.7790698
179 0.29608938 0.32793295 0.39106146 1.0 81.8 85.0 0.18072289 0.2088621 0.25882354 0.59302324 0.66279066 0.76744187
180 0.3 0.32833332 0.3888889 1.0 81.9 85.0 0.18072289 0.20986517 0.25882354 0.59302324 0.66511625 0.76744187
181 0.29834256 0.3265193 0.38674033 1.0 82.1 86.0 0.18072289 0.20936432 0.25581396 0.59302324 0.6639535 0.76744187
182 0.3021978 0.328022 0.3901099 1.0 82.1 85.0 0.18072289 0.21179911 0.25882354 0.59302324 0.6639535 0.75581396
183 0.30054644 0.32841533 0.38797814 1.0 82.2 85.0 0.16867469 0.20920399 0.25882354 0.59302324 0.6662791 0.75581396
184 0.3043478 0.32880434 0.38586956 1.0 82.3 85.0 0.16867469 0.21255612 0.25882354 0.59302324 0.6697674 0.75581396
185 0.3027027 0.3281081 0.3837838 1.0 82.6 86.0 0.16867469 0.21053736 0.25882354 0.59302324 0.6732558 0.75581396
186 0.30107528 0.32741934 0.38172042 1.0 82.5 86.0 0.17073171 0.21188453 0.27058825 0.60465115 0.6709302 0.74418604
187 0.30481285 0.32887703 0.38502672 1.0 82.7 86.0 0.17073171 0.21138266 0.27058825 0.55813956 0.6662791 0.74418604
188 0.30319148 0.32872337 0.38297874 1.0 82.8 86.0 0.17073171 0.21109545 0.26190478 0.5813953 0.6709302 0.74418604
189 0.3015873 0.32804233 0.38624337 1.0 82.9 86.0 0.17073171 0.21212772 0.26190478 0.5813953 0.67441857 0.74418604
190 0.3 0.32842106 0.38421053 1.0 82.9 86.0 0.17073171 0.21089315 0.26190478 0.5813953 0.6744186 0.76744187
191 0.2984293 0.32722512 0.38219896 1.0 82.9 87.0 0.17073171 0.2119823 0.26744187 0.5697674 0.67209303 0.76744187
