rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
165 0.5090909 0.6024242 0.6909091 1.0 89.2 92.0 0.31460676 0.39146477 0.46067417 0.8023256 0.8802325 0.9302326
166 0.5120482 0.60361445 0.686747 1.0 89.2 92.0 0.31460676 0.3925637 0.46067417 0.8023256 0.8790698 0.9302326
167 0.51497006 0.60419166 0.6826347 1.0 89.2 92.0 0.31460676 0.39371312 0.46067417 0.8023256 0.88139534 0.9302326
168 0.5119048 0.6029762 0.6785714 1.0 89.2 92.0 0.3258427 0.39707142 0.46067417 0.8023256 0.88139534 0.9302326
169 0.5147929 0.6047337 0.6804734 1.0 89.2 92.0 0.3258427 0.39707142 0.46067417 0.8023256 0.8790698 0.9302326
170 0.5117647 0.60411763 0.6764706 1.0 89.2 92.0 0.33707866 0.398195 0.46067417 0.8023256 0.88139534 0.9302326
171 0.50877196 0.6052631 0.67836255 1.0 89.2 92.0 0.33707866 0.398195 0.46067417 0.8023256 0.88139534 0.9302326
172 0.50581396 0.6052326 0.6802326 1.0 89.2 92.0 0.33707866 0.39931858 0.47191012 0.8023256 0.88139534 0.9302326
173 0.5086705 0.6052023 0.6763006 1.0 89.2 92.0 0.33707866 0.39931858 0.47191012 0.8023256 0.88023263 0.9186047
174 0.5114943 0.6068966 0.6781609 1.0 89.2 92.0 0.33707866 0.39931858 0.47191012 0.8023256 0.88023263 0.9186047
175 0.51428574 0.60742855 0.68 1.0 89.2 92.0 0.33707866 0.39931858 0.47191012 0.8023256 0.8790698 0.9186047
176 0.5113636 0.60852265 0.6818182 1.0 89.1 92.0 0.3409091 0.39970163 0.47191012 0.8023256 0.8790698 0.9186047
177 0.5084746 0.60960454 0.6836158 1.0 89.1 92.0 0.3409091 0.39970163 0.47191012 0.8023256 0.8790698 0.9186047
178 0.505618 0.6095506 0.6853933 1.0 89.1 92.0 0.3409091 0.40081277 0.47191012 0.8023256 0.8790698 0.9186047
179 0.5083799 0.6083799 0.68715084 1.0 89.1 92.0 0.3409091 0.40193638 0.48314607 0.8023256 0.8790698 0.9186047
180 0.50555557 0.60833335 0.6888889 1.0 89.1 92.0 0.3409091 0.4041589 0.49438202 0.8023256 0.8790698 0.9186047
181 0.5082873 0.60828733 0.6906077 1.0 89.0 91.0 0.3409091 0.4068252 0.49438202 0.8023256 0.8790698 0.9186047
182 0.50549453 0.60879123 0.6923077 1.0 88.9 91.0 0.3448276 0.4072171 0.49438202 0.8023256 0.8790698 0.9186047
183 0.5027322 0.6098361 0.6939891 1.0 88.9 91.0 0.3448276 0.4072171 0.49438202 0.8023256 0.8790698 0.9186047
184 0.5054348 0.6114131 0.6956522 1.0 88.9 91.0 0.3448276 0.4072171 0.49438202 0.8023256 0.8790698 0.9186047
185 0.5081081 0.6118919 0.6972973 1.0 88.9 91.0 0.3448276 0.4083407 0.49438202 0.8023256 0.8790698 0.9186047
186 0.5107527 0.61236554 0.6935484 1.0 88.9 91.0 0.3448276 0.4083407 0.49438202 0.8023256 0.8790698 0.9186047
187 0.51336896 0.6128343 0.6898396 1.0 88.8 91.0 0.3448276 0.40876803 0.49438202 0.7906977 0.8779071 0.9186047
188 0.5106383 0.612234 0.6861702 1.0 88.8 91.0 0.3448276 0.40876803 0.49438202 0.7906977 0.87558144 0.9186047
189 0.5132275 0.6132275 0.6878307 1.0 88.8 91.0 0.3448276 0.40876803 0.49438202 0.7906977 0.87558144 0.9186047
190 0.5105263 0.61368424 0.6894737 1.0 88.7 90.0 0.3448276 0.4092442 0.49438202 0.7906977 0.87558144 0.9186047
191 0.5078534 0.6136126 0.69109946 1.0 88.6 90.0 0.35632184 0.410815 0.49438202 0.7906977 0.8744186 0.9186047
192 0.5052083 0.6145833 0.6927083 1.0 88.6 90.0 0.35632184 0.410815 0.49438202 0.7906977 0.8732559 0.9186047
193 0.507772 0.61606216 0.69430053 1.0 88.6 90.0 0.35632184 0.41195136 0.49438202 0.7906977 0.8732559 0.9186047
194 0.5103093 0.6164948 0.6958763 1.0 88.6 90.0 0.35632184 0.41195136 0.49438202 0.7906977 0.8732559 0.9186047
195 0.51282054 0.6179488 0.6974359 1.0 88.6 90.0 0.35632184 0.41308776 0.49438202 0.7906977 0.8732559 0.9186047
196 0.5153061 0.6183673 0.6989796 1.0 88.4 90.0 0.35632184 0.41396874 0.49438202 0.7906977 0.8720931 0.9186047
197 0.5177665 0.6187817 0.70050764 1.0 88.3 90.0 0.35632184 0.41445565 0.49438202 0.7906977 0.8720931 0.9186047
198 0.52020204 0.619697 0.7020202 1.0 88.3 90.0 0.35632184 0.41445565 0.49438202 0.7906977 0.8720931 0.9186047
199 0.51758796 0.6206031 0.7035176 1.0 88.3 90.0 0.35632184 0.41557926 0.49438202 0.7906977 0.8720931 0.9186047
200 0.52 0.622 0.705 1.0 88.3 90.0 0.35632184 0.41557926 0.49438202 0.7906977 0.8720931 0.9186047
201 0.51741296 0.621393 0.70149255 1.0 88.3 90.0 0.35632184 0.41670284 0.49438202 0.7906977 0.86744195 0.9186047
202 0.5148515 0.62128717 0.7029703 1.0 88.3 90.0 0.35632184 0.41785225 0.49438202 0.7906977 0.86744195 0.9186047
203 0.51724136 0.6211823 0.7044335 1.0 88.3 90.0 0.35632184 0.4189759 0.505618 0.7906977 0.86744195 0.9186047
204 0.5147059 0.62156856 0.70098037 1.0 88.3 90.0 0.35632184 0.42126164 0.505618 0.7906977 0.86744195 0.9186047
