rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
158 0.5506329 0.62151897 0.6708861 1.0 89.7 93.0 0.39784947 0.47760987 0.53409094 0.7790698 0.81627905 0.8604651
159 0.5534591 0.62201256 0.672956 1.0 89.7 93.0 0.39784947 0.47873345 0.53409094 0.7790698 0.81627905 0.8604651
160 0.55625 0.624375 0.675 1.0 89.7 93.0 0.39784947 0.47873345 0.53409094 0.7790698 0.81627905 0.8604651
161 0.55279505 0.6248447 0.6708075 1.0 89.7 93.0 0.39784947 0.47873345 0.53409094 0.7790698 0.8151162 0.8604651
162 0.5493827 0.6240741 0.6728395 1.0 89.7 93.0 0.39784947 0.47986978 0.53409094 0.7790698 0.8174418 0.8604651
163 0.5521472 0.6263803 0.67484665 1.0 89.7 93.0 0.39784947 0.47986978 0.53409094 0.7790698 0.8174418 0.8604651
164 0.55487806 0.6268293 0.6768293 1.0 89.7 93.0 0.39784947 0.48211813 0.53409094 0.7790698 0.81976736 0.8604651
165 0.55757576 0.6254545 0.6787879 1.0 89.7 93.0 0.40860215 0.48661557 0.54545456 0.7790698 0.81976736 0.8604651
166 0.560241 0.626506 0.67469877 1.0 89.8 93.0 0.40860215 0.48827443 0.5568182 0.7906977 0.8209302 0.8604651
167 0.55688626 0.6269461 0.6766467 1.0 89.8 93.0 0.40860215 0.49046025 0.5568182 0.7906977 0.8209302 0.8604651
168 0.5595238 0.6261905 0.67261904 1.0 89.9 93.0 0.40860215 0.4910097 0.5568182 0.7906977 0.82325584 0.872093
169 0.56213015 0.62721896 0.66863906 1.0 89.9 93.0 0.40860215 0.4910097 0.5568182 0.7906977 0.822093 0.8604651
170 0.5588235 0.6264706 0.67058825 1.0 89.9 93.0 0.40860215 0.49434224 0.5568182 0.7906977 0.81976736 0.8604651
171 0.5614035 0.62865496 0.6725146 1.0 89.9 93.0 0.40860215 0.49434224 0.5568182 0.7906977 0.81976736 0.8604651
172 0.56395346 0.6284884 0.6744186 1.0 89.9 93.0 0.40860215 0.49884963 0.5568182 0.7906977 0.81976736 0.8604651
173 0.5606936 0.6289018 0.6763006 1.0 89.9 93.0 0.40860215 0.49993658 0.5568182 0.7906977 0.822093 0.8604651
174 0.5574713 0.629885 0.6781609 1.0 89.9 93.0 0.40860215 0.49993658 0.5568182 0.7906977 0.82325584 0.8604651
175 0.5542857 0.6297143 0.68 1.0 89.9 93.0 0.40860215 0.5009123 0.5568182 0.7906977 0.822093 0.8604651
176 0.5568182 0.63125 0.6761364 1.0 89.9 93.0 0.41935483 0.5019876 0.5568182 0.7906977 0.822093 0.8604651
177 0.55932206 0.63276833 0.6779661 1.0 90.0 93.0 0.41935483 0.5035871 0.5604396 0.7906977 0.822093 0.8604651
178 0.56179774 0.6325843 0.6797753 1.0 90.0 93.0 0.43010753 0.50688493 0.5604396 0.7906977 0.822093 0.8604651
179 0.5586592 0.6312849 0.67597765 1.0 89.9 92.0 0.4347826 0.5095877 0.5604396 0.7906977 0.82325584 0.8604651
180 0.5611111 0.6311111 0.67777777 1.0 89.9 92.0 0.4347826 0.511823 0.5714286 0.7906977 0.82441866 0.8604651
181 0.5635359 0.63149166 0.67955804 1.0 89.9 92.0 0.4347826 0.5140463 0.57954544 0.8023256 0.8267442 0.8604651
182 0.56593406 0.6313187 0.6813187 1.0 89.9 92.0 0.4347826 0.51628155 0.59090906 0.8023256 0.82441866 0.8488372
183 0.568306 0.6322405 0.6830601 1.0 89.9 92.0 0.4347826 0.51740515 0.59090906 0.8023256 0.82325584 0.8488372
184 0.5706522 0.6336957 0.6847826 1.0 89.8 92.0 0.4347826 0.51808435 0.59770113 0.8023256 0.82325584 0.8488372
185 0.57297295 0.6356757 0.6864865 1.0 89.8 92.0 0.4347826 0.51808435 0.59770113 0.8023256 0.82325584 0.8488372
186 0.56989247 0.63440853 0.6827957 1.0 89.8 92.0 0.4456522 0.5202702 0.59770113 0.8023256 0.8209302 0.8488372
187 0.5721925 0.6358289 0.684492 1.0 89.8 92.0 0.4456522 0.5202702 0.59770113 0.8023256 0.82325584 0.8488372
188 0.5744681 0.63617027 0.68085104 1.0 89.8 92.0 0.4456522 0.5202702 0.59770113 0.8023256 0.82441854 0.8604651
189 0.5767196 0.6375661 0.6825397 1.0 89.8 92.0 0.4456522 0.5202702 0.59770113 0.8023256 0.82441854 0.8604651
190 0.57894737 0.6363157 0.68421054 1.0 89.5 92.0 0.45054945 0.5253269 0.60465115 0.8023256 0.82441854 0.8604651
191 0.58115184 0.63717276 0.68586385 1.0 89.5 92.0 0.45054945 0.5264258 0.60465115 0.8023256 0.82441854 0.8604651
192 0.5833333 0.6380209 0.6875 1.0 89.5 92.0 0.45054945 0.5275622 0.60465115 0.8023256 0.8255814 0.8604651
193 0.5803109 0.6393782 0.68911916 1.0 89.5 92.0 0.45054945 0.5286611 0.60465115 0.8023256 0.8255814 0.8604651
194 0.58247423 0.6391753 0.69072163 1.0 89.5 92.0 0.45054945 0.53090847 0.60465115 0.8023256 0.82790697 0.8604651
195 0.5794872 0.63948715 0.6871795 1.0 89.6 92.0 0.45054945 0.53140813 0.60465115 0.81395346 0.8290698 0.8604651
196 0.5816327 0.64081633 0.68877554 1.0 89.6 92.0 0.46153846 0.53250706 0.60465115 0.81395346 0.8290698 0.8604651
197 0.5786802 0.6416244 0.6903553 1.0 89.6 92.0 0.46153846 0.53250706 0.60465115 0.81395346 0.8313953 0.8604651
198 0.57575756 0.6414141 0.6919192 1.0 89.6 92.0 0.46153846 0.5336306 0.60465115 0.81395346 0.8313953 0.8604651
199 0.5728643 0.6422111 0.6934673 1.0 89.6 92.0 0.46153846 0.5347542 0.60465115 0.81395346 0.8302325 0.8604651
200 0.575 0.64300007 0.695 1.0 89.5 92.0 0.46153846 0.5353028 0.60465115 0.81395346 0.8302325 0.8604651
201 0.5771144 0.64328355 0.6965174 1.0 89.6 92.0 0.46153846 0.5369766 0.60465115 0.81395346 0.8302325 0.8604651
202 0.5792079 0.64405936 0.6980198 1.0 89.6 92.0 0.46153846 0.5380636 0.60465115 0.81395346 0.8302325 0.8604651
203 0.58128077 0.64532024 0.6995074 1.0 89.6 92.0 0.46153846 0.5380636 0.60465115 0.81395346 0.8290698 0.8604651
