rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
159 0.2389937 0.29811317 0.35220125 1.0 96.7 102.0 0.09 0.12545325 0.15789473 0.7790698 0.84883726 0.90697676
160 0.24375 0.29875004 0.35625 1.0 96.8 102.0 0.09090909 0.125281 0.15789473 0.7790698 0.84651166 0.90697676
161 0.24223602 0.29751554 0.35403726 1.0 96.9 102.0 0.09090909 0.12517813 0.1521739 0.7906977 0.8430233 0.90697676
162 0.24691358 0.29814816 0.35185185 1.0 96.8 102.0 0.09090909 0.1252646 0.15053764 0.7906977 0.84069765 0.89534885
163 0.25153375 0.29815954 0.34969324 1.0 96.9 101.0 0.09090909 0.12510289 0.15053764 0.7906977 0.8418605 0.90697676
164 0.25609756 0.29939026 0.35365853 1.0 96.7 101.0 0.091836736 0.12532724 0.15053764 0.7906977 0.8430233 0.90697676
165 0.25454545 0.29818183 0.35757574 1.0 96.9 101.0 0.091836736 0.12402501 0.15053764 0.8023256 0.83953494 0.90697676
166 0.25301206 0.29759037 0.3554217 1.0 96.6 101.0 0.091836736 0.12443557 0.15053764 0.7906977 0.83837205 0.90697676
167 0.25748503 0.29700595 0.35329342 1.0 96.7 101.0 0.091836736 0.12534592 0.15053764 0.7906977 0.84069765 0.90697676
168 0.2559524 0.29761904 0.35119048 1.0 96.8 101.0 0.091836736 0.12418854 0.15053764 0.76744187 0.84069765 0.90697676
169 0.26035503 0.29881656 0.35502958 1.0 96.9 101.0 0.091836736 0.121954575 0.15053764 0.76744187 0.8418605 0.90697676
170 0.25882354 0.3 0.3529412 1.0 96.8 101.0 0.091836736 0.12002911 0.15053764 0.76744187 0.83953494 0.90697676
171 0.25730994 0.2994152 0.3508772 1.0 96.5 101.0 0.091836736 0.12040745 0.1521739 0.76744187 0.83953494 0.90697676
172 0.25581396 0.3005814 0.3488372 1.0 96.3 101.0 0.09090909 0.12072545 0.15384616 0.76744187 0.84069765 0.90697676
173 0.2601156 0.29942197 0.3468208 1.0 96.2 101.0 0.09090909 0.117842115 0.15555556 0.76744187 0.84069765 0.90697676
174 0.26436782 0.3 0.3448276 1.0 96.2 101.0 0.09090909 0.117842115 0.15555556 0.76744187 0.84069765 0.90697676
175 0.26285714 0.29942858 0.34285715 1.0 96.1 101.0 0.09090909 0.118016884 0.15730338 0.76744187 0.8418605 0.90697676
