rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
150 0.3 0.37666664 0.44 1.0 79.9 88.0 0.1 0.14033976 0.18421052 0.61627907 0.772093 0.8488372
151 0.29801324 0.37615895 0.4437086 1.0 79.8 88.0 0.1 0.14166912 0.1904762 0.61627907 0.77093023 0.8488372
152 0.29605263 0.37631577 0.4473684 1.0 79.6 88.0 0.09638554 0.14354059 0.1904762 0.60465115 0.76627904 0.8488372
153 0.29411766 0.37647063 0.4509804 1.0 79.4 88.0 0.09756097 0.14387435 0.1904762 0.60465115 0.7651163 0.8488372
154 0.2987013 0.37532467 0.44805196 1.0 79.5 88.0 0.09756097 0.1450369 0.19736843 0.60465115 0.7651163 0.8488372
155 0.29677418 0.37677416 0.44516128 1.0 79.5 88.0 0.09756097 0.14504187 0.20238096 0.60465115 0.76395345 0.8488372
156 0.2948718 0.375641 0.44871795 1.0 79.7 88.0 0.09876543 0.14746213 0.20238096 0.60465115 0.76395345 0.8488372
157 0.29299363 0.37707004 0.4522293 1.0 79.7 89.0 0.09876543 0.1475176 0.20238096 0.60465115 0.76627904 0.8488372
158 0.29746836 0.37784812 0.44936708 1.0 79.3 88.0 0.09876543 0.14690197 0.20238096 0.60465115 0.7651163 0.8488372
159 0.2955975 0.3773585 0.4528302 1.0 78.9 88.0 0.1 0.14760646 0.20238096 0.60465115 0.7627907 0.8488372
160 0.3 0.378125 0.45 1.0 78.6 88.0 0.1 0.1470935 0.20481928 0.5813953 0.7604651 0.8488372
161 0.29813665 0.3795031 0.45341614 1.0 78.6 88.0 0.1 0.14699456 0.20481928 0.5813953 0.7604651 0.8488372
162 0.2962963 0.3808642 0.45679012 1.0 78.4 88.0 0.1 0.14600691 0.20481928 0.5697674 0.75930226 0.8488372
163 0.3006135 0.38282204 0.45398772 1.0 78.3 87.0 0.1 0.14617424 0.20731707 0.5697674 0.7604651 0.8604651
164 0.2987805 0.38353658 0.45731708 1.0 78.2 87.0 0.1 0.14643018 0.20987654 0.5697674 0.7604651 0.8604651
165 0.2969697 0.38424245 0.45454547 1.0 78.1 87.0 0.1 0.14660105 0.20987654 0.5697674 0.7581395 0.8604651
166 0.30120483 0.38493976 0.45180723 1.0 78.0 87.0 0.1 0.14560793 0.19753087 0.5697674 0.7569767 0.8604651
167 0.2994012 0.38502994 0.4550898 1.0 78.0 87.0 0.1 0.14684251 0.19753087 0.5697674 0.7569767 0.8604651
168 0.29761904 0.3863095 0.45833334 1.0 77.8 87.0 0.1 0.14467739 0.18518518 0.5697674 0.7569767 0.8604651
169 0.30177516 0.38816568 0.46153846 1.0 77.6 87.0 0.101265825 0.14371283 0.17391305 0.5697674 0.7569767 0.8604651
170 0.3 0.3876471 0.46470588 1.0 77.4 87.0 0.101265825 0.14410551 0.17391305 0.627907 0.75930226 0.8488372
171 0.2982456 0.38830405 0.4619883 1.0 77.4 87.0 0.101265825 0.14557609 0.1764706 0.627907 0.75930226 0.8488372
172 0.29651162 0.39069766 0.4651163 1.0 77.4 87.0 0.101265825 0.14559104 0.17910448 0.627907 0.7581395 0.8488372
173 0.2947977 0.39132947 0.46242774 1.0 77.4 88.0 0.101265825 0.1443583 0.18181819 0.627907 0.760465 0.8604651
174 0.29310346 0.3913793 0.46551725 1.0 77.3 88.0 0.101265825 0.14189166 0.18181819 0.61627907 0.76162785 0.8604651
