rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
173 0.23121387 0.29653183 0.33526012 1.0 86.6 93.0 0.09638554 0.13661966 0.1627907 0.6511628 0.76744187 0.8488372
174 0.23563218 0.29770115 0.33333334 1.0 86.6 93.0 0.09638554 0.13777098 0.1627907 0.6395349 0.76860464 0.8488372
175 0.23428571 0.2982857 0.33714285 1.0 86.7 93.0 0.09638554 0.14003399 0.16470589 0.6511628 0.77093023 0.8604651
176 0.23863636 0.29886365 0.3409091 1.0 86.5 93.0 0.09638554 0.13686477 0.16666667 0.6511628 0.76744187 0.8604651
177 0.23728813 0.30056497 0.33898306 1.0 86.8 93.0 0.084337346 0.13639158 0.1724138 0.6511628 0.76744187 0.8604651
178 0.23595506 0.30056176 0.34269664 1.0 86.8 93.0 0.084337346 0.13630207 0.1724138 0.6511628 0.77325577 0.8604651
179 0.24022347 0.30111733 0.34078214 1.0 86.8 93.0 0.084337346 0.13517317 0.1724138 0.6511628 0.77790695 0.872093
180 0.23888889 0.30166668 0.33888888 1.0 86.8 93.0 0.085365854 0.1349819 0.18181819 0.6511628 0.7825581 0.89534885
181 0.23756906 0.30055246 0.33701658 1.0 86.6 93.0 0.085365854 0.13644911 0.19318181 0.6511628 0.777907 0.872093
182 0.23626374 0.3010989 0.34065935 1.0 86.5 93.0 0.086021505 0.13656142 0.19318181 0.6511628 0.7755814 0.872093
183 0.23497267 0.30273223 0.3387978 1.0 86.7 93.0 0.086021505 0.13747118 0.19318181 0.6511628 0.7837209 0.872093
184 0.23913044 0.3021739 0.33695653 1.0 86.7 93.0 0.086021505 0.13868712 0.1954023 0.6511628 0.78023255 0.872093
185 0.23783784 0.30216214 0.34054053 1.0 86.7 93.0 0.086021505 0.13868712 0.1954023 0.6511628 0.7767442 0.872093
186 0.23655914 0.30322582 0.33870968 1.0 86.6 93.0 0.086021505 0.13891433 0.19767442 0.6511628 0.77558136 0.872093
187 0.23529412 0.3037433 0.342246 1.0 86.5 94.0 0.08510638 0.1390579 0.19767442 0.61627907 0.76395345 0.872093
188 0.23404256 0.3037234 0.34042552 1.0 86.3 94.0 0.08510638 0.13940203 0.19767442 0.61627907 0.76860464 0.872093
189 0.23280424 0.30317461 0.33862433 1.0 86.4 94.0 0.08510638 0.14043018 0.19767442 0.61627907 0.76860464 0.88372093
190 0.23157895 0.30368418 0.33684212 1.0 86.4 94.0 0.08510638 0.14043075 0.19767442 0.61627907 0.76744187 0.872093
191 0.2356021 0.3041885 0.33507854 1.0 86.5 94.0 0.08510638 0.14150296 0.19767442 0.59302324 0.7662791 0.872093
192 0.234375 0.30468753 0.33333334 1.0 86.5 95.0 0.08421053 0.13905105 0.1882353 0.59302324 0.76744187 0.872093
193 0.23316061 0.30466318 0.3316062 1.0 86.4 95.0 0.08421053 0.13919598 0.1882353 0.61627907 0.7639535 0.872093
194 0.2371134 0.3041237 0.33505154 1.0 86.3 95.0 0.08421053 0.13929662 0.1882353 0.627907 0.7616279 0.872093
195 0.23589744 0.3041026 0.33333334 1.0 86.3 95.0 0.08421053 0.13920432 0.18604651 0.627907 0.7662791 0.872093
196 0.23979592 0.30408162 0.33163264 1.0 86.3 96.0 0.083333336 0.13932215 0.18604651 0.627907 0.7593023 0.872093
197 0.23857868 0.30406094 0.33502537 1.0 86.2 96.0 0.083333336 0.14184839 0.19767442 0.627907 0.7569767 0.872093
198 0.23737374 0.3030303 0.33333334 1.0 86.1 96.0 0.083333336 0.14439943 0.19767442 0.627907 0.75348836 0.872093
199 0.2361809 0.30251253 0.3316583 1.0 86.1 96.0 0.083333336 0.14445874 0.19767442 0.627907 0.75232553 0.8488372
200 0.235 0.303 0.335 1.0 86.0 95.0 0.08421053 0.14454646 0.19767442 0.627907 0.7488372 0.8488372
201 0.23383084 0.30298507 0.33333334 1.0 86.0 95.0 0.08421053 0.1423104 0.1882353 0.6395349 0.7593023 0.8488372
202 0.23762377 0.30445546 0.33168316 1.0 85.8 95.0 0.08421053 0.14153597 0.1882353 0.6395349 0.7569767 0.8372093
203 0.2364532 0.3034483 0.33004925 1.0 85.2 94.0 0.08510638 0.14123854 0.1904762 0.627907 0.7406977 0.8255814
204 0.23529412 0.30343136 0.32843137 1.0 85.2 94.0 0.095744684 0.1424011 0.19277108 0.627907 0.7465116 0.8488372
