rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
197 0.26903552 0.3314721 0.36548224 1.0 101.4 105.0 0.10576923 0.13302639 0.16 0.8488372 0.8930233 0.94186044
198 0.26767677 0.3318182 0.36868685 1.0 101.4 105.0 0.10576923 0.13301648 0.16 0.8488372 0.894186 0.94186044
199 0.26633167 0.33316582 0.37185928 1.0 101.3 105.0 0.10576923 0.13313769 0.16 0.8488372 0.8988372 0.96511626
200 0.265 0.33299997 0.37 1.0 101.4 105.0 0.10576923 0.13397126 0.16 0.8488372 0.8988372 0.96511626
201 0.2636816 0.33283585 0.3681592 1.0 101.2 104.0 0.1122449 0.13426074 0.16 0.8488372 0.8988372 0.96511626
202 0.26237625 0.33316833 0.37128714 1.0 101.1 104.0 0.1122449 0.13437955 0.16 0.8488372 0.8965117 0.96511626
203 0.26108375 0.33399016 0.36945814 1.0 101.1 104.0 0.1122449 0.13535994 0.16666667 0.8488372 0.89418614 0.96511626
204 0.2647059 0.33529413 0.36764705 1.0 101.1 104.0 0.115384616 0.13439025 0.16666667 0.8488372 0.89418614 0.96511626
205 0.26341462 0.33463413 0.3707317 1.0 101.1 104.0 0.115384616 0.13439025 0.16666667 0.8488372 0.89534885 0.9767442
206 0.26213592 0.33543688 0.36893204 1.0 101.1 104.0 0.115384616 0.13439025 0.16666667 0.8488372 0.89534885 0.9767442
