rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
177 0.24858756 0.3378531 0.45762712 1.0 96.9 101.0 0.08510638 0.13286698 0.17821783 0.76744187 0.87558144 0.94186044
178 0.24719101 0.33876404 0.4550562 1.0 96.8 101.0 0.08510638 0.13299067 0.17821783 0.76744187 0.87558144 0.94186044
179 0.25139666 0.3396648 0.45251396 1.0 96.8 101.0 0.08510638 0.13299067 0.17821783 0.76744187 0.87558144 0.94186044
180 0.25 0.33944443 0.45555556 1.0 97.1 101.0 0.08510638 0.13569543 0.17821783 0.76744187 0.8744186 0.94186044
181 0.25414366 0.33922654 0.45856354 1.0 97.1 101.0 0.08510638 0.13780093 0.17821783 0.76744187 0.872093 0.94186044
182 0.25274727 0.33956045 0.45604396 1.0 97.1 101.0 0.08510638 0.13879104 0.18811882 0.75581396 0.8697675 0.94186044
183 0.2568306 0.3398907 0.45901638 1.0 97.0 101.0 0.08510638 0.13891728 0.18811882 0.75581396 0.8709302 0.94186044
184 0.25543478 0.3407609 0.46195653 1.0 96.9 101.0 0.08510638 0.13803963 0.18811882 0.75581396 0.87325585 0.94186044
185 0.25405404 0.34000003 0.45945945 1.0 96.9 101.0 0.08510638 0.13698831 0.18811882 0.75581396 0.86976737 0.94186044
186 0.25268817 0.33870965 0.45698926 1.0 96.9 101.0 0.08510638 0.13905016 0.18811882 0.75581396 0.8662791 0.94186044
187 0.25668448 0.3395722 0.45454547 1.0 96.8 101.0 0.095744684 0.14025359 0.18811882 0.74418604 0.8651163 0.94186044
188 0.25531915 0.34042555 0.4574468 1.0 96.8 101.0 0.095744684 0.14026348 0.17821783 0.74418604 0.8651163 0.94186044
189 0.25925925 0.3417989 0.46031746 1.0 96.8 101.0 0.095744684 0.1402938 0.16831683 0.74418604 0.8651163 0.94186044
190 0.25789472 0.34157896 0.4631579 1.0 96.8 101.0 0.095744684 0.13819951 0.16831683 0.74418604 0.8627907 0.94186044
191 0.2617801 0.3418848 0.46596858 1.0 96.8 101.0 0.095744684 0.13819951 0.16831683 0.74418604 0.86046517 0.94186044
192 0.26041666 0.34166667 0.46875 1.0 96.8 101.0 0.095744684 0.1381791 0.16831683 0.74418604 0.8639535 0.94186044
193 0.2642487 0.34300518 0.46632123 1.0 96.9 101.0 0.095744684 0.13801077 0.16831683 0.75581396 0.8651163 0.94186044
194 0.26804122 0.34278348 0.46391752 1.0 96.9 101.0 0.095744684 0.13801077 0.16831683 0.75581396 0.86279076 0.94186044
195 0.26666668 0.34256414 0.46153846 1.0 96.9 101.0 0.095744684 0.13801077 0.16831683 0.75581396 0.86279076 0.94186044
196 0.26530612 0.34285712 0.45918366 1.0 97.0 101.0 0.095744684 0.1389261 0.17021276 0.75581396 0.86046517 0.94186044
197 0.26395938 0.34263957 0.4568528 1.0 96.8 101.0 0.095744684 0.1392547 0.17204301 0.75581396 0.8569768 0.94186044
198 0.26767677 0.34444445 0.45959595 1.0 96.9 101.0 0.095744684 0.14019036 0.1827957 0.76744187 0.86046517 0.95348835
199 0.26633167 0.34572867 0.46231157 1.0 96.8 101.0 0.095744684 0.14032997 0.1827957 0.76744187 0.86046517 0.95348835
200 0.27 0.34649998 0.46 1.0 96.9 101.0 0.095744684 0.14021185 0.1827957 0.76744187 0.86046517 0.95348835
201 0.26865673 0.34626865 0.45771143 1.0 96.9 101.0 0.095744684 0.13914801 0.1827957 0.76744187 0.86046517 0.95348835
202 0.26732674 0.3475248 0.46039605 1.0 96.9 101.0 0.095744684 0.13914801 0.1827957 0.76744187 0.86046517 0.95348835
203 0.26600984 0.34926108 0.45812806 1.0 96.9 101.0 0.095744684 0.13914801 0.1827957 0.76744187 0.86046517 0.95348835
204 0.26960784 0.35000002 0.45588234 1.0 96.9 101.0 0.095744684 0.13708264 0.17204301 0.7790698 0.8639535 0.95348835
205 0.2682927 0.3502439 0.4585366 1.0 96.9 101.0 0.08510638 0.13394621 0.17204301 0.7790698 0.8639535 0.95348835
