rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
181 0.3646409 0.41215473 0.49171272 1.0 79.8 84.0 0.2987013 0.33323795 0.3902439 0.55813956 0.64767444 0.76744187
182 0.36813188 0.41263738 0.489011 1.0 79.8 84.0 0.2987013 0.33337146 0.3902439 0.5697674 0.65 0.76744187
183 0.36612022 0.4131148 0.4918033 1.0 79.7 84.0 0.2987013 0.3312981 0.37804878 0.5697674 0.6523255 0.76744187
184 0.36413044 0.4125 0.48913044 1.0 79.6 84.0 0.3026316 0.33294034 0.37349397 0.5813953 0.6534883 0.76744187
185 0.36216217 0.41243243 0.4918919 1.0 79.5 84.0 0.3026316 0.33580768 0.37349397 0.5813953 0.65 0.76744187
186 0.3655914 0.41182798 0.49462366 1.0 79.8 84.0 0.2987013 0.33710557 0.37349397 0.5813953 0.65 0.76744187
187 0.36898395 0.413369 0.4973262 1.0 80.0 84.0 0.2987013 0.33885008 0.3783784 0.5813953 0.65 0.74418604
188 0.36702126 0.41276592 0.49468085 1.0 80.3 84.0 0.30952382 0.3401566 0.3809524 0.5813953 0.6523255 0.74418604
189 0.37037036 0.41481486 0.4973545 1.0 80.5 85.0 0.30952382 0.33929703 0.3783784 0.5813953 0.65813947 0.74418604
190 0.36842105 0.4163158 0.5 1.0 80.7 85.0 0.29761904 0.3370549 0.3882353 0.5813953 0.6593023 0.74418604
191 0.36649215 0.41518325 0.4973822 1.0 80.7 85.0 0.2857143 0.33580142 0.3882353 0.5813953 0.6593023 0.75581396
192 0.36979166 0.4151042 0.5 1.0 80.8 85.0 0.2987013 0.33781847 0.3882353 0.5813953 0.6593023 0.75581396
193 0.36787564 0.41502586 0.4974093 1.0 81.0 85.0 0.2987013 0.33695716 0.3882353 0.5813953 0.6686046 0.75581396
194 0.36597937 0.41391748 0.49484536 1.0 81.4 85.0 0.30769232 0.33795708 0.3764706 0.5813953 0.66976744 0.75581396
195 0.36923078 0.41384616 0.4923077 1.0 81.3 85.0 0.30769232 0.33955368 0.3764706 0.5813953 0.66976744 0.75581396
196 0.36734694 0.41377553 0.48979592 1.0 81.3 85.0 0.29761904 0.33966193 0.3764706 0.5813953 0.6732558 0.76744187
197 0.37055838 0.41319793 0.49238577 1.0 81.4 85.0 0.29761904 0.34287816 0.37662336 0.5813953 0.67209303 0.76744187
198 0.36868685 0.41313133 0.4949495 1.0 81.4 85.0 0.29761904 0.3452451 0.37662336 0.5813953 0.6732558 0.76744187
199 0.36683416 0.41356784 0.49748743 1.0 81.6 86.0 0.29761904 0.3432074 0.37662336 0.5813953 0.6767441 0.76744187
200 0.365 0.41349998 0.495 1.0 81.9 86.0 0.29761904 0.34194085 0.37662336 0.5813953 0.6802325 0.7906977
