rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
188 0.40425533 0.44734043 0.5 1.0 48.4 54.0 0.11111111 0.17938805 0.25490198 0.37209302 0.4674419 0.5813953
189 0.4074074 0.45026454 0.5026455 1.0 48.4 54.0 0.11111111 0.17938805 0.25490198 0.37209302 0.4674419 0.5813953
190 0.4105263 0.45210528 0.50526315 1.0 48.4 54.0 0.11111111 0.17750125 0.25490198 0.37209302 0.46511632 0.5813953
191 0.41361257 0.45287958 0.5078534 1.0 48.3 53.0 0.11320755 0.1777109 0.25490198 0.37209302 0.46279073 0.5697674
192 0.41145834 0.4536458 0.5104167 1.0 48.1 53.0 0.11320755 0.17638332 0.26 0.37209302 0.46046513 0.5697674
193 0.41450778 0.4549223 0.51295334 1.0 48.1 53.0 0.115384616 0.17824109 0.26 0.37209302 0.45813957 0.5697674
194 0.41237113 0.45567012 0.5154639 1.0 47.8 52.0 0.115384616 0.17935047 0.26 0.3604651 0.45116282 0.55813956
195 0.41025642 0.45692307 0.51794875 1.0 47.7 52.0 0.115384616 0.1818864 0.26 0.3604651 0.4534884 0.55813956
196 0.41326532 0.45867348 0.5153061 1.0 47.6 52.0 0.115384616 0.18223992 0.26 0.3604651 0.45232558 0.55813956
197 0.4111675 0.45837563 0.5177665 1.0 47.5 52.0 0.115384616 0.18256646 0.26 0.3604651 0.45697674 0.5697674
198 0.4090909 0.45707068 0.5151515 1.0 47.4 52.0 0.13461539 0.18269192 0.26 0.3604651 0.45 0.54651165
199 0.40703517 0.45829147 0.51758796 1.0 47.2 52.0 0.13461539 0.18110746 0.26 0.3604651 0.44302326 0.54651165
200 0.41 0.45949998 0.515 1.0 47.2 52.0 0.13461539 0.1833802 0.26 0.3604651 0.44534883 0.54651165
201 0.4079602 0.46119398 0.5124378 1.0 47.2 52.0 0.13461539 0.1833802 0.26 0.3604651 0.4488372 0.54651165
202 0.4059406 0.46138614 0.509901 1.0 47.1 52.0 0.13461539 0.18382315 0.26 0.3604651 0.45348835 0.54651165
203 0.4039409 0.46108374 0.5073892 1.0 46.9 52.0 0.13461539 0.18444172 0.26 0.3604651 0.45 0.54651165
204 0.4019608 0.4627451 0.50980395 1.0 46.9 52.0 0.13461539 0.18206075 0.26 0.3604651 0.44651166 0.54651165
205 0.4 0.4639024 0.50731707 1.0 46.7 52.0 0.13461539 0.17854807 0.26 0.3488372 0.4372093 0.54651165
