rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
186 0.4139785 0.4580645 0.50537634 1.0 46.3 55.0 0.1627907 0.2019177 0.23913044 0.3139535 0.39534882 0.5
187 0.4117647 0.45989305 0.5080214 1.0 46.3 55.0 0.1627907 0.20191398 0.23636363 0.30232558 0.39534882 0.5
188 0.40957448 0.46223402 0.5106383 1.0 46.3 55.0 0.1627907 0.20191398 0.23636363 0.30232558 0.39418602 0.5
189 0.41269842 0.463492 0.5132275 1.0 46.2 55.0 0.16666667 0.2001739 0.23636363 0.30232558 0.39186043 0.5
190 0.4105263 0.4652632 0.51578945 1.0 46.2 55.0 0.16666667 0.2001739 0.23636363 0.30232558 0.39069766 0.5
191 0.40837696 0.4659686 0.5183246 1.0 45.9 55.0 0.16666667 0.2015144 0.23636363 0.30232558 0.3848837 0.4883721
192 0.41145834 0.46614584 0.515625 1.0 45.8 54.0 0.16666667 0.20010026 0.23255815 0.30232558 0.38837206 0.5116279
193 0.41450778 0.46632123 0.5181347 1.0 45.7 54.0 0.16666667 0.2005231 0.23255815 0.30232558 0.3860465 0.5116279
194 0.41752577 0.4659794 0.5154639 1.0 45.7 54.0 0.16666667 0.202697 0.23913044 0.30232558 0.3848837 0.5
195 0.41538462 0.46820515 0.51794875 1.0 45.7 54.0 0.16666667 0.202697 0.23913044 0.30232558 0.3848837 0.5
196 0.41326532 0.4693877 0.52040815 1.0 45.6 54.0 0.16666667 0.20325072 0.23913044 0.30232558 0.3895349 0.5
197 0.41624364 0.46903554 0.52284265 1.0 45.4 54.0 0.17073171 0.20417003 0.23913044 0.29069766 0.3872093 0.5
198 0.41414142 0.46919188 0.52020204 1.0 45.4 54.0 0.17073171 0.20417003 0.23913044 0.30232558 0.3895349 0.5116279
199 0.41708544 0.47035176 0.52261305 1.0 45.3 54.0 0.175 0.20459685 0.23913044 0.25581396 0.3848837 0.5116279
200 0.415 0.4695 0.52 1.0 45.2 54.0 0.175 0.20517758 0.24390244 0.25581396 0.37558138 0.5116279
201 0.41791046 0.46965176 0.51741296 1.0 45.2 54.0 0.175 0.20517758 0.24390244 0.25581396 0.37790695 0.5232558
202 0.42079207 0.4707921 0.519802 1.0 45.2 54.0 0.16981132 0.20329078 0.24390244 0.25581396 0.37674415 0.5232558
203 0.42364532 0.470936 0.51724136 1.0 45.0 54.0 0.16981132 0.2043182 0.24390244 0.25581396 0.37906975 0.53488374
204 0.42156863 0.4730392 0.51960784 1.0 45.0 54.0 0.16981132 0.2043182 0.24390244 0.25581396 0.3802325 0.53488374
205 0.41951218 0.47317076 0.51707315 1.0 44.6 53.0 0.16981132 0.20621416 0.24390244 0.25581396 0.37674415 0.54651165
206 0.4223301 0.47524267 0.51941746 1.0 44.6 53.0 0.16981132 0.20621416 0.24390244 0.25581396 0.37674415 0.54651165
