rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
138 0.3478261 0.4057971 0.49275362 1.0 92.4 96.0 0.20430107 0.26498684 0.30851063 0.8023256 0.83953494 0.90697676
139 0.34532374 0.4071943 0.4964029 1.0 92.4 96.0 0.20430107 0.26608574 0.30851063 0.8023256 0.8418605 0.9186047
140 0.35 0.40928572 0.49285713 1.0 92.4 96.0 0.20430107 0.26719683 0.30851063 0.8023256 0.8430233 0.9186047
141 0.34751773 0.4099291 0.4893617 1.0 92.7 96.0 0.21276596 0.2685203 0.30851063 0.8023256 0.8476745 0.9186047
142 0.34507042 0.41056338 0.48591548 1.0 92.7 96.0 0.21276596 0.2685203 0.30851063 0.8023256 0.8476745 0.9186047
143 0.34965035 0.41188812 0.48251748 1.0 92.7 96.0 0.21276596 0.26961923 0.30851063 0.8023256 0.8511628 0.9186047
144 0.35416666 0.4145833 0.4861111 1.0 92.8 96.0 0.21276596 0.269314 0.30851063 0.8023256 0.8511628 0.9186047
145 0.3586207 0.41655174 0.48965517 1.0 93.0 97.0 0.21276596 0.2697993 0.30851063 0.8023256 0.8511628 0.9186047
146 0.36301368 0.41849312 0.48630136 1.0 93.1 97.0 0.21276596 0.27062345 0.30851063 0.8023256 0.8511628 0.9186047
147 0.36734694 0.41904765 0.48979592 1.0 93.2 97.0 0.21276596 0.2713951 0.31914893 0.8023256 0.85348845 0.9186047
148 0.36486486 0.41824323 0.4864865 1.0 93.2 97.0 0.21276596 0.2713951 0.31914893 0.8023256 0.85348845 0.9186047
149 0.36241612 0.4181208 0.4899329 1.0 93.2 97.0 0.21276596 0.27354962 0.31914893 0.8023256 0.85348845 0.9186047
150 0.36 0.4186667 0.49333334 1.0 93.3 97.0 0.21276596 0.27536672 0.31914893 0.8023256 0.8500001 0.9186047
151 0.3576159 0.41721854 0.49006623 1.0 93.3 97.0 0.21276596 0.276442 0.31914893 0.8023256 0.84883726 0.9186047
