rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
189 0.26984128 0.36084658 0.43386245 1.0 115.0 119.0 0.23684211 0.30352885 0.38053098 0.81395346 0.90232563 0.96511626
190 0.2736842 0.35999998 0.4368421 1.0 115.2 119.0 0.23684211 0.30383202 0.38053098 0.81395346 0.90232563 0.96511626
191 0.2722513 0.36073297 0.43979058 1.0 115.3 119.0 0.2347826 0.30453518 0.38053098 0.81395346 0.90232563 0.96511626
192 0.27083334 0.36093748 0.4375 1.0 115.3 119.0 0.2347826 0.30453518 0.38053098 0.81395346 0.90348846 0.96511626
193 0.26943004 0.35958546 0.43523315 1.0 115.3 119.0 0.23275863 0.30553597 0.38053098 0.81395346 0.90348846 0.96511626
194 0.26804122 0.36030927 0.43814433 1.0 115.3 119.0 0.23275863 0.30553597 0.38053098 0.81395346 0.90348846 0.96511626
195 0.26666668 0.36 0.43589744 1.0 115.3 119.0 0.23275863 0.30553597 0.38053098 0.81395346 0.9046513 0.96511626
196 0.27040815 0.36122447 0.43367347 1.0 115.4 119.0 0.23275863 0.30526337 0.38053098 0.81395346 0.90581405 0.96511626
197 0.2741117 0.36243656 0.43654823 1.0 115.4 119.0 0.23275863 0.30526337 0.38053098 0.81395346 0.9046513 0.96511626
198 0.27272728 0.3631313 0.43434343 1.0 115.5 119.0 0.23275863 0.30581453 0.38053098 0.81395346 0.9046513 0.96511626
199 0.2713568 0.3638191 0.4321608 1.0 115.5 119.0 0.2413793 0.30751693 0.38053098 0.81395346 0.9046513 0.96511626
200 0.27 0.3645 0.435 1.0 115.5 119.0 0.2413793 0.30751693 0.38053098 0.81395346 0.90348846 0.96511626
201 0.26865673 0.36417913 0.43781096 1.0 115.5 119.0 0.2413793 0.308282 0.37719297 0.81395346 0.9046513 0.96511626
202 0.26732674 0.36435643 0.44059405 1.0 115.6 119.0 0.23931624 0.308877 0.37719297 0.8255814 0.90581405 0.96511626
203 0.27093595 0.36551726 0.43842363 1.0 115.7 119.0 0.23931624 0.30861846 0.37719297 0.8255814 0.9046513 0.96511626
204 0.26960784 0.36568627 0.4362745 1.0 115.7 119.0 0.23931624 0.30947316 0.37719297 0.81395346 0.90232563 0.96511626
205 0.2682927 0.36487806 0.43414634 1.0 115.7 119.0 0.23931624 0.30947316 0.37719297 0.81395346 0.90232563 0.96511626
