rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
14500 0.7911034 0.80380696 0.8164828 1.0 203.6 216.0 0.95566505 0.976277 1.0 0.28857142 0.3271429 0.34857142
14600 0.79239726 0.8049658 0.81726027 1.0 204.0 216.0 0.9468599 0.9764098 1.0 0.28857142 0.3202857 0.34571427
14700 0.79333335 0.806136 0.8184354 1.0 203.9 217.0 0.96059114 0.97779447 0.9953917 0.28285715 0.31800002 0.34571427
14800 0.79452705 0.80728376 0.81952703 1.0 204.0 217.0 0.96059114 0.97735155 0.9953917 0.28285715 0.31857142 0.34571427
14900 0.79577184 0.8083893 0.8204027 1.0 203.7 218.0 0.9607843 0.9789468 0.9908257 0.27714285 0.31285712 0.34571427
15000 0.7971333 0.8094467 0.82133335 1.0 203.4 218.0 0.9701493 0.98022014 0.9908257 0.27714285 0.31485716 0.36285713
15100 0.7981457 0.81051 0.8223179 1.0 203.0 217.0 0.97029704 0.9821709 0.9953917 0.27714285 0.31285712 0.36285713
15200 0.7994737 0.81167114 0.82342106 1.0 202.7 216.0 0.9675926 0.9842032 1.0 0.27714285 0.30942857 0.34571427
15300 0.80045754 0.81273854 0.8244445 1.0 203.6 218.0 0.9675926 0.97987366 0.9908257 0.2742857 0.31485713 0.36857143
15400 0.80142856 0.81377923 0.82545453 1.0 203.1 216.0 0.9675926 0.9821533 1.0 0.28 0.31399998 0.35142857
15500 0.80264515 0.81483877 0.82651615 1.0 203.6 217.0 0.96313363 0.979822 1.0 0.28 0.31485716 0.37428573
15600 0.8035256 0.815827 0.8273077 1.0 202.9 218.0 0.97354496 0.98380613 1.0 0.2742857 0.30828574 0.34571427
15700 0.8046497 0.81681526 0.8281529 1.0 203.1 218.0 0.97196263 0.9829294 0.9947917 0.2742857 0.30828574 0.34571427
15800 0.8057595 0.81780386 0.82898736 1.0 202.7 217.0 0.9714286 0.98539066 0.9953917 0.2742857 0.31399998 0.37428573
15900 0.80672956 0.81877357 0.83 1.0 202.9 217.0 0.96313363 0.98489684 1.0 0.2742857 0.3137143 0.37142858
16000 0.807875 0.8197625 0.8309375 1.0 203.0 218.0 0.9675926 0.9843483 0.99492383 0.28857142 0.31857142 0.36571428
16100 0.8090062 0.82078266 0.8317391 1.0 202.9 217.0 0.9714286 0.9847952 0.9953917 0.29142857 0.31685716 0.36571428
16200 0.81 0.8217222 0.83253086 1.0 203.1 218.0 0.96682465 0.9839203 0.9947917 0.28285715 0.3185714 0.37142858
16300 0.81116563 0.8226749 0.83337426 1.0 202.8 218.0 0.97209305 0.98527795 0.9947917 0.28 0.3117143 0.34571427
16400 0.8122561 0.8235914 0.83408535 1.0 203.2 219.0 0.96842104 0.9837853 0.9905213 0.28 0.31199998 0.34571427
16500 0.8130909 0.8245697 0.8350303 1.0 203.3 219.0 0.9677419 0.9834753 0.99492383 0.28 0.31085712 0.34571427
16600 0.81415665 0.82552415 0.8360241 1.0 202.8 219.0 0.97029704 0.9858985 0.9949495 0.27714285 0.3097143 0.34571427
16700 0.81520957 0.8263952 0.8368263 1.0 202.6 217.0 0.9722222 0.9867501 0.9953917 0.28285715 0.3105714 0.34571427
16800 0.81613094 0.8272977 0.83767855 1.0 202.8 217.0 0.9722222 0.98579884 0.9953917 0.28285715 0.31342858 0.35714287
16900 0.81721896 0.8281953 0.8385207 1.0 202.6 218.0 0.9767442 0.9866973 0.9947917 0.28 0.312 0.36
17000 0.81817645 0.8290941 0.83941174 1.0 202.4 218.0 0.9767442 0.9876828 0.99512196 0.27714285 0.31114286 0.36
