rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
18400 0.82875 0.84188044 0.85396737 1.0 203.9 211.0 0.9661836 0.9852341 0.99523807 0.26285714 0.30257145 0.33714285
18500 0.82956755 0.8426865 0.8547568 1.0 203.5 211.0 0.9661836 0.9871761 1.0 0.26285714 0.302 0.3342857
18600 0.8304301 0.84343016 0.8553226 1.0 203.4 211.0 0.9708738 0.98766387 1.0 0.26285714 0.3017143 0.3342857
18700 0.8313369 0.84418714 0.8558289 1.0 203.4 214.0 0.96728975 0.9877359 1.0 0.26285714 0.3017143 0.3342857
18800 0.8320213 0.8448882 0.8565425 1.0 203.6 215.0 0.96279067 0.986781 1.0 0.26285714 0.3034286 0.3342857
18900 0.8328042 0.8455927 0.85708994 1.0 202.9 214.0 0.96728975 0.99067354 1.0 0.26285714 0.29942858 0.3342857
19000 0.8336316 0.84632635 0.8574737 1.0 202.9 212.0 0.9764151 0.99059856 1.0 0.26857144 0.30485713 0.34857142
19100 0.83445024 0.8470524 0.8580628 1.0 202.8 213.0 0.97183096 0.99112284 1.0 0.26 0.29885715 0.3342857
19200 0.83510417 0.84773433 0.85864586 1.0 202.8 212.0 0.9764151 0.99115676 1.0 0.2657143 0.30057144 0.33714285
19300 0.83585495 0.84844035 0.8593782 1.0 203.2 212.0 0.9764151 0.98920184 1.0 0.26285714 0.2982857 0.33714285
19400 0.83639175 0.84907216 0.8601031 1.0 203.5 212.0 0.9764151 0.9877372 1.0 0.26285714 0.30285713 0.33714285
19500 0.8371282 0.84977436 0.86082053 1.0 203.2 212.0 0.9764151 0.9892109 1.0 0.25714287 0.29885715 0.33714285
19600 0.8378571 0.8504132 0.86142856 1.0 203.8 213.0 0.97183096 0.9863695 1.0 0.25714287 0.3022857 0.3342857
19700 0.8385279 0.8510812 0.86203045 1.0 203.7 213.0 0.97183096 0.986853 1.0 0.25714287 0.29971427 0.3342857
19800 0.8392424 0.85172224 0.86267674 1.0 204.0 213.0 0.9705882 0.9853632 0.995 0.25714287 0.3002857 0.3342857
19900 0.8399497 0.85237694 0.8632161 1.0 203.8 212.0 0.97536945 0.9867398 1.0 0.25714287 0.3005714 0.33714285
20000 0.84065 0.85303 0.8639 1.0 204.1 215.0 0.97536945 0.98538476 1.0 0.25714287 0.298 0.3342857
20100 0.8413433 0.85365677 0.86447763 1.0 203.9 213.0 0.97927463 0.98624027 1.0 0.25714287 0.2985714 0.3342857
