rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
14800 0.9225 0.92898643 0.9343919 1.0 177.0 185.0 0.99408287 0.9988369 1.0 0.2942857 0.3374286 0.38
14900 0.9230201 0.92945635 0.9348322 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
15000 0.9235333 0.9299267 0.9352667 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
15100 0.9240397 0.9303907 0.93569535 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
15200 0.92453945 0.9308487 0.9361184 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
15300 0.9250327 0.9313005 0.93653595 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
15400 0.92551947 0.9317468 0.93694806 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
15500 0.926 0.9321872 0.93735486 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
15600 0.92647433 0.9326218 0.9377564 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
15700 0.92694265 0.933051 0.93815285 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
15800 0.92740506 0.9334747 0.93854433 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
15900 0.92786163 0.9338931 0.9389308 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
16000 0.9283125 0.93430626 0.9393125 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
16100 0.9287578 0.9347142 0.93968946 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
16200 0.92919755 0.93511736 0.94006175 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
16300 0.9296319 0.9355153 0.94042945 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
16400 0.930061 0.9359086 0.9407927 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
16500 0.93048483 0.93629706 0.9411515 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
16600 0.9309036 0.9366807 0.941506 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
16700 0.9313174 0.9370599 0.94185627 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
16800 0.9317262 0.9374345 0.9422024 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
16900 0.93213016 0.9378047 0.9425444 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
17000 0.9325294 0.9381706 0.94288236 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
17100 0.932924 0.93853223 0.9432164 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
17200 0.93331397 0.9388895 0.94354653 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
17300 0.9336994 0.9392427 0.9438728 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
17400 0.9340805 0.939592 0.9441954 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
17500 0.9344571 0.9399371 0.9445143 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
17600 0.93482953 0.9402784 0.9448295 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
17700 0.9351977 0.94061583 0.94514126 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
17800 0.9355618 0.9409493 0.9454494 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
17900 0.9359218 0.9412793 0.9457542 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
18000 0.9362778 0.94160557 0.94605553 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
18100 0.93662983 0.9419281 0.9463536 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
18200 0.93697804 0.9422473 0.94664836 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
18300 0.9373224 0.9425629 0.9469399 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
18400 0.937663 0.942875 0.94722825 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
18500 0.938 0.9431837 0.9475135 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
18600 0.93833333 0.94348925 0.9477957 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
