rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
17000 0.87817645 0.8865882 0.8961176 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
17100 0.8788889 0.8872515 0.8967251 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
17200 0.879593 0.8879069 0.8973256 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
17300 0.8802312 0.88854915 0.89791906 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
17400 0.88086206 0.8891839 0.89850575 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
17500 0.88154286 0.8898171 0.8990857 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
17600 0.8822159 0.8904432 0.8996591 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
17700 0.88288134 0.8910621 0.900226 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
17800 0.8835393 0.89167416 0.9007865 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
17900 0.88418996 0.8922793 0.9013408 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
18000 0.88483334 0.89287776 0.9018889 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
18100 0.8854696 0.8934695 0.90243095 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
18200 0.8860989 0.894055 0.90296704 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
18300 0.8867213 0.89463395 0.9034973 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
18400 0.88733697 0.89520645 0.90402174 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
18500 0.88794595 0.89577293 0.90454054 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
18600 0.8885484 0.89633334 0.90505373 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
18700 0.88914436 0.89688766 0.9055615 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
18800 0.889734 0.89743626 0.90606385 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
18900 0.89031744 0.8979789 0.90656084 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
19000 0.8908947 0.8985159 0.90705264 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
