rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
13200 0.8585606 0.8690227 0.877803 1.0 285.5 310.0 0.7383512 0.76970077 0.79285717 0.5914286 0.65914285 0.70285714
13300 0.85902256 0.8696767 0.8786466 1.0 285.0 309.0 0.7383512 0.77101046 0.79285717 0.5914286 0.66057146 0.7285714
13400 0.8596269 0.870306 0.87932837 1.0 285.4 310.0 0.73309606 0.76990664 0.7921147 0.5914286 0.6545714 0.7
13500 0.8604444 0.87100744 0.88 1.0 285.2 308.0 0.72791517 0.7704293 0.7921147 0.5914286 0.6528571 0.7
13600 0.86132354 0.8716544 0.8804412 1.0 284.9 310.0 0.73309606 0.77137375 0.79569894 0.5914286 0.6545714 0.69714284
13700 0.8621168 0.8723211 0.8810949 1.0 284.5 309.0 0.73309606 0.77240264 0.79569894 0.5914286 0.6557143 0.69714284
13800 0.8628261 0.8730434 0.88166666 1.0 284.7 308.0 0.73049647 0.7718426 0.79856116 0.5914286 0.65485716 0.69714284
13900 0.8634532 0.8737626 0.88230217 1.0 284.2 309.0 0.72791517 0.7733777 0.8043478 0.5914286 0.6542857 0.69714284
14000 0.8640714 0.8743571 0.8831428 1.0 284.0 310.0 0.7253521 0.77397573 0.8043478 0.5914286 0.65828574 0.70857143
14100 0.8646808 0.8750213 0.8838298 1.0 283.7 310.0 0.72791517 0.77487004 0.8043478 0.5914286 0.65628564 0.70857143
14200 0.86542255 0.87557745 0.88450706 1.0 282.0 308.0 0.73571426 0.77956146 0.80727273 0.5914286 0.6522857 0.69714284
14300 0.866014 0.8762727 0.8853147 1.0 282.1 309.0 0.7436823 0.7792195 0.80727273 0.5914286 0.65599996 0.69714284
14400 0.86659724 0.8769167 0.8859722 1.0 282.5 310.0 0.7410072 0.77808625 0.8043478 0.5942857 0.654 0.69714284
14500 0.8670345 0.8775379 0.88668966 1.0 282.1 308.0 0.7383512 0.77914727 0.80656934 0.5942857 0.6537143 0.69714284
14600 0.86767125 0.87815076 0.8870548 1.0 282.6 309.0 0.7383512 0.77775687 0.80656934 0.5914286 0.6531428 0.69714284
14700 0.8685034 0.87880266 0.887619 1.0 283.3 309.0 0.73571426 0.7759151 0.8095238 0.5942857 0.65599996 0.7114286
14800 0.8691892 0.8794324 0.88817567 1.0 283.7 308.0 0.73571426 0.7746489 0.8095238 0.5942857 0.65628576 0.69714284
14900 0.8698658 0.8799933 0.8886577 1.0 283.4 308.0 0.7383512 0.7755126 0.8125 0.5942857 0.65342855 0.69714284
15000 0.87053335 0.88063335 0.88926667 1.0 283.0 307.0 0.7410072 0.77653205 0.8095238 0.5942857 0.65485716 0.7114286
15100 0.8710596 0.8812252 0.89 1.0 283.2 308.0 0.7410072 0.7760081 0.80656934 0.5942857 0.65342855 0.69714284
15200 0.8715131 0.8818027 0.89046055 1.0 283.0 309.0 0.7436823 0.7766641 0.8036364 0.5971429 0.6571428 0.70857143
15300 0.87215686 0.8823725 0.89091504 1.0 282.5 309.0 0.7463768 0.7780192 0.8036364 0.5914286 0.6554286 0.70857143
15400 0.8725325 0.882974 0.89155847 1.0 282.1 309.0 0.7518248 0.779086 0.8036364 0.5914286 0.6542857 0.70285714
15500 0.8732258 0.8835548 0.8920645 1.0 282.1 311.0 0.7518248 0.77907646 0.80656934 0.5914286 0.6525714 0.7
15600 0.8739744 0.8841411 0.8924359 1.0 282.1 310.0 0.7463768 0.77910537 0.80656934 0.5942857 0.654 0.7
15700 0.8746497 0.88471335 0.89305735 1.0 283.1 311.0 0.7490909 0.77629036 0.8043478 0.5914286 0.6565714 0.69714284
15800 0.8751266 0.88525313 0.89367086 1.0 283.7 311.0 0.7410072 0.77465284 0.80656934 0.5914286 0.6571428 0.70857143
15900 0.87572324 0.8858302 0.89421386 1.0 283.3 310.0 0.7436823 0.7757079 0.80656934 0.5914286 0.6557142 0.69714284
16000 0.8763125 0.88637495 0.8948125 1.0 283.3 311.0 0.7463768 0.7757406 0.80144405 0.5914286 0.65342855 0.69714284
16100 0.8769565 0.8869317 0.89540374 1.0 283.2 309.0 0.7410072 0.7759767 0.8043478 0.5914286 0.65342855 0.69714284
16200 0.87740743 0.8874692 0.8958642 1.0 283.2 309.0 0.7383512 0.77599967 0.80144405 0.5942857 0.6542857 0.70285714
16300 0.87785274 0.8880123 0.89631903 1.0 283.4 309.0 0.7410072 0.77542245 0.8043478 0.5914286 0.656 0.7114286
16400 0.87835366 0.88851213 0.89682925 1.0 283.5 308.0 0.7395833 0.77511376 0.80144405 0.5914286 0.65571433 0.7114286
16500 0.8789091 0.88901216 0.8973333 1.0 283.0 309.0 0.7395833 0.7765124 0.8043478 0.5914286 0.6545714 0.69714284
16600 0.87945783 0.88951206 0.8976506 1.0 282.7 311.0 0.74216026 0.7774397 0.80727273 0.5914286 0.6525714 0.69714284
16700 0.8799401 0.8900479 0.8980838 1.0 283.0 312.0 0.74216026 0.7766458 0.8043478 0.5914286 0.65599996 0.73142856
16800 0.8805357 0.8905476 0.898631 1.0 283.2 313.0 0.7395833 0.7761983 0.8036364 0.5914286 0.65485716 0.70857143
16900 0.8808284 0.8909941 0.8991716 1.0 282.9 311.0 0.73702425 0.777004 0.8043478 0.5914286 0.65342855 0.7
17000 0.8815294 0.89152354 0.8997647 1.0 282.9 311.0 0.7395833 0.77699536 0.8043478 0.5914286 0.65342855 0.70285714
17100 0.88187134 0.8920058 0.9000585 1.0 282.8 311.0 0.74216026 0.7771913 0.80727273 0.5914286 0.6525714 0.7
