rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
15500 0.86180645 0.86900645 0.8752258 1.0 274.0 282.0 0.64835167 0.6811479 0.7058824 0.79142857 0.83485717 0.8742857
15600 0.8626282 0.8696539 0.8757051 1.0 274.5 282.0 0.65313655 0.6798576 0.7007299 0.79142857 0.8331429 0.8742857
15700 0.8633758 0.8702739 0.8763694 1.0 275.2 284.0 0.64835167 0.6781851 0.6981818 0.79142857 0.83285713 0.8742857
15800 0.8641772 0.870962 0.8770253 1.0 274.4 284.0 0.65313655 0.6801345 0.6956522 0.79142857 0.8317143 0.8742857
15900 0.8650314 0.8715724 0.87748426 1.0 273.8 284.0 0.65799254 0.68160087 0.7007299 0.79142857 0.8314285 0.86285716
16000 0.8658125 0.8722187 0.8780625 1.0 273.6 284.0 0.65799254 0.68211687 0.7007299 0.79142857 0.82942855 0.86285716
16100 0.8664596 0.8728634 0.8787578 1.0 274.1 286.0 0.6573427 0.68092066 0.7007299 0.79142857 0.82942855 0.86285716
16200 0.8669753 0.8734382 0.8792593 1.0 274.4 285.0 0.65799254 0.6801465 0.6992754 0.79142857 0.83057135 0.8742857
16300 0.8677914 0.8740982 0.8798773 1.0 274.6 284.0 0.65799254 0.6796389 0.6992754 0.79714286 0.83199996 0.8742857
16400 0.8684756 0.8746951 0.8804878 1.0 274.5 285.0 0.65555555 0.679941 0.70181817 0.79142857 0.83057135 0.8742857
16500 0.8689697 0.8753091 0.8810909 1.0 274.2 284.0 0.65555555 0.6806374 0.6992754 0.79142857 0.8325714 0.86285716
16600 0.8696988 0.8759759 0.88168675 1.0 273.6 283.0 0.65799254 0.682114 0.70437956 0.79142857 0.8311428 0.86285716
16700 0.8703593 0.8765629 0.88221556 1.0 273.7 284.0 0.65555555 0.6818736 0.70437956 0.79142857 0.8299999 0.86285716
16800 0.87107146 0.87711304 0.8827976 1.0 273.1 284.0 0.65799254 0.6834316 0.7069597 0.79142857 0.83057135 0.86285716
16900 0.87159765 0.8776628 0.8833136 1.0 273.5 285.0 0.65799254 0.682366 0.70181817 0.79142857 0.82942855 0.86285716
17000 0.8722353 0.87822944 0.8838235 1.0 273.4 284.0 0.6604478 0.68260807 0.6992754 0.79142857 0.8322857 0.86285716
17100 0.872807 0.8787427 0.8843275 1.0 273.5 284.0 0.6619718 0.6823564 0.6992754 0.79142857 0.8314285 0.86285716
17200 0.87343025 0.8792907 0.8848837 1.0 273.6 285.0 0.65964913 0.6821266 0.70181817 0.79142857 0.8311428 0.86285716
17300 0.87416184 0.87984973 0.8854913 1.0 272.6 282.0 0.6604478 0.6845919 0.7069597 0.79142857 0.82942855 0.86285716
17400 0.8748851 0.880431 0.885977 1.0 273.0 283.0 0.65799254 0.6835973 0.70437956 0.79142857 0.82914287 0.86285716
17500 0.8755429 0.88101137 0.8864 1.0 272.5 283.0 0.6604478 0.6848395 0.70437956 0.79142857 0.82942855 0.86285716
17600 0.87607956 0.88156813 0.886875 1.0 272.4 281.0 0.65799254 0.6850868 0.7032967 0.79142857 0.82942855 0.86285716
17700 0.8767797 0.8821074 0.88717514 1.0 272.3 281.0 0.65799254 0.68532455 0.70437956 0.80857146 0.8308571 0.86285716
17800 0.87735957 0.8826855 0.88775283 1.0 272.1 281.0 0.65555555 0.68585956 0.7032967 0.79142857 0.83000004 0.86285716
17900 0.87793297 0.8831843 0.88821226 1.0 271.7 280.0 0.65555555 0.68686867 0.7069597 0.79142857 0.8297143 0.86285716
18000 0.87855554 0.8836833 0.88872224 1.0 270.6 278.0 0.6604478 0.6896369 0.7069597 0.79142857 0.83028567 0.86285716
18100 0.879116 0.88426524 0.88928175 1.0 270.8 278.0 0.66292137 0.6891132 0.7056604 0.79142857 0.8305715 0.86285716
18200 0.8795604 0.8848077 0.88989013 1.0 270.7 279.0 0.66292137 0.6893883 0.7056604 0.79142857 0.8305715 0.86285716
18300 0.88005465 0.8853115 0.8903825 1.0 270.5 279.0 0.6679245 0.6898933 0.7058824 0.79142857 0.82942855 0.86285716
