rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
13300 0.78571427 0.79123306 0.802406 1.0 315.6 332.0 0.65325075 0.68574965 0.7335423 0.66571426 0.71828574 0.76857144
13400 0.7864925 0.7920149 0.8032836 1.0 316.0 334.0 0.65384614 0.68524206 0.7358491 0.66571426 0.71742857 0.76857144
13500 0.7865926 0.79269636 0.80385184 1.0 316.1 333.0 0.6517572 0.68538207 0.74050635 0.6685714 0.7194286 0.7771429
13600 0.7871324 0.7934559 0.8045588 1.0 315.9 334.0 0.6517572 0.6858095 0.7381703 0.67142856 0.7185715 0.7771429
13700 0.78766423 0.79418975 0.8052555 1.0 316.0 331.0 0.6492308 0.6856358 0.7358491 0.6685714 0.71971434 0.80285716
13800 0.7887681 0.79502904 0.80615944 1.0 316.7 332.0 0.6492308 0.6846939 0.73125 0.6685714 0.7214287 0.80285716
13900 0.7897842 0.7958705 0.80705035 1.0 316.2 333.0 0.65123457 0.6861004 0.73125 0.6685714 0.7202858 0.80285716
14000 0.7904286 0.7966429 0.8076429 1.0 316.1 333.0 0.65123457 0.68667614 0.73125 0.6542857 0.71800005 0.7942857
14100 0.7911348 0.79737586 0.80843973 1.0 316.6 333.0 0.65123457 0.68562466 0.7358491 0.6542857 0.7225715 0.7942857
14200 0.7915493 0.7981197 0.8093662 1.0 316.5 334.0 0.65123457 0.685843 0.7335423 0.6542857 0.72371423 0.7942857
14300 0.79244757 0.79900694 0.81041956 1.0 317.1 333.0 0.65123457 0.6845404 0.73125 0.6542857 0.72342855 0.78571427
14400 0.7932639 0.7997014 0.81104165 1.0 317.5 332.0 0.65123457 0.6836333 0.73125 0.6685714 0.7342857 0.7885714
14500 0.793931 0.80032414 0.8117241 1.0 317.6 334.0 0.65123457 0.6834227 0.7335423 0.68 0.7345714 0.78571427
14600 0.7946575 0.8010411 0.8124657 1.0 317.2 333.0 0.65495205 0.6842886 0.7335423 0.67714286 0.72914284 0.7771429
14700 0.79517007 0.80179584 0.81306124 1.0 316.1 330.0 0.65705127 0.68667066 0.7381703 0.6685714 0.72371435 0.7771429
14800 0.79594594 0.8024933 0.81391895 1.0 315.3 332.0 0.65286624 0.68850076 0.74760383 0.67142856 0.71828574 0.7771429
14900 0.7967114 0.8031813 0.8144295 1.0 315.4 332.0 0.65495205 0.6882151 0.74760383 0.67142856 0.7205715 0.76
15000 0.7974667 0.8038 0.8150667 1.0 314.7 331.0 0.66129035 0.6896349 0.74050635 0.67142856 0.7211429 0.76
15100 0.7981457 0.80441725 0.81576157 1.0 314.8 332.0 0.66129035 0.6894163 0.74050635 0.6685714 0.7228572 0.7714286
15200 0.7988158 0.80513155 0.81671053 1.0 314.5 330.0 0.6552795 0.6900692 0.7381703 0.66571426 0.7197143 0.76857144
15300 0.7997386 0.80588883 0.8173203 1.0 314.8 329.0 0.659164 0.6893534 0.7358491 0.6571429 0.722 0.76857144
15400 0.8007143 0.8065649 0.817987 1.0 314.4 330.0 0.6634304 0.6902202 0.7358491 0.6571429 0.7205714 0.7714286
15500 0.8013548 0.8071742 0.8187742 1.0 313.2 329.0 0.67197454 0.6931437 0.7358491 0.6542857 0.7202857 0.7885714
15600 0.8022436 0.8077692 0.81948715 1.0 313.3 330.0 0.67628205 0.69293207 0.7335423 0.6685714 0.72171426 0.7828571
15700 0.8028662 0.80835027 0.81974524 1.0 313.2 330.0 0.6784566 0.6931608 0.7358491 0.6685714 0.7145714 0.7828571
15800 0.8035443 0.80896825 0.82050633 1.0 312.8 327.0 0.6741214 0.6940288 0.7335423 0.6685714 0.716 0.78
15900 0.8040252 0.8095975 0.8209434 1.0 312.0 327.0 0.67197454 0.6958527 0.7335423 0.67714286 0.7145714 0.76857144
16000 0.805 0.8103062 0.8214375 1.0 312.2 329.0 0.67197454 0.695392 0.73125 0.67714286 0.71428573 0.76857144
16100 0.8056522 0.8109814 0.822236 1.0 311.9 329.0 0.6784566 0.69604564 0.72897196 0.66571426 0.71742857 0.76857144
16200 0.8058642 0.8116296 0.82290125 1.0 312.2 332.0 0.67469877 0.69538295 0.72897196 0.67714286 0.7194286 0.78571427
16300 0.8065644 0.81227 0.82325155 1.0 311.7 334.0 0.6706587 0.6966108 0.72670805 0.67714286 0.7202857 0.80285716
16400 0.80737805 0.8128414 0.82384145 1.0 311.2 333.0 0.6726727 0.6977699 0.7222222 0.67142856 0.7285715 0.84
16500 0.8078788 0.8134243 0.82454544 1.0 310.8 334.0 0.6706587 0.69869757 0.7222222 0.67142856 0.728 0.78
16600 0.808494 0.81400603 0.8251205 1.0 310.0 333.0 0.6726727 0.70044935 0.7222222 0.67142856 0.7228571 0.76285714
16700 0.8090419 0.8146108 0.82556885 1.0 310.2 332.0 0.67469877 0.69996464 0.72168285 0.6685714 0.7242857 0.76
16800 0.80964285 0.81517255 0.8261309 1.0 309.2 329.0 0.68085104 0.70216405 0.7244582 0.6857143 0.7262857 0.76
16900 0.8098225 0.8156331 0.8269231 1.0 308.4 328.0 0.68292683 0.7040343 0.72638434 0.68285716 0.72514284 0.76285714
17000 0.8102941 0.8162235 0.82752943 1.0 307.9 328.0 0.68292683 0.70525897 0.7311475 0.6685714 0.72485715 0.76285714
17100 0.8110526 0.8168889 0.82824564 1.0 308.5 327.0 0.68501526 0.70386 0.7311475 0.6685714 0.7237143 0.76857144
17200 0.8117442 0.8175 0.82889533 1.0 308.6 326.0 0.6828479 0.7036346 0.73355263 0.6685714 0.72200006 0.76857144
