rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
189 0.34920636 0.41428572 0.4973545 1.0 104.8 113.0 0.26548672 0.3336578 0.3846154 0.81395346 0.8790698 0.95348835
190 0.34736842 0.41526318 0.49473685 1.0 104.6 113.0 0.26548672 0.33428448 0.3846154 0.81395346 0.8790698 0.95348835
191 0.35078534 0.41518325 0.4921466 1.0 104.5 113.0 0.26548672 0.33556655 0.39423078 0.81395346 0.88023263 0.95348835
192 0.35416666 0.4166667 0.48958334 1.0 104.6 113.0 0.26548672 0.33621067 0.39423078 0.81395346 0.88139546 0.95348835
193 0.3523316 0.41606218 0.49222797 1.0 104.6 113.0 0.26548672 0.33629018 0.39423078 0.81395346 0.883721 0.95348835
194 0.35051546 0.4164949 0.48969072 1.0 104.6 113.0 0.26548672 0.33726105 0.39423078 0.7906977 0.88139546 0.95348835
195 0.35384616 0.41641027 0.4871795 1.0 104.8 113.0 0.26548672 0.33753318 0.39423078 0.7790698 0.8790698 0.95348835
196 0.35714287 0.41632658 0.48469388 1.0 104.8 113.0 0.26548672 0.33849472 0.39423078 0.7790698 0.877907 0.95348835
197 0.3604061 0.4177665 0.48730963 1.0 104.9 113.0 0.26548672 0.33911744 0.39423078 0.7790698 0.877907 0.95348835
198 0.35858586 0.4181818 0.48989898 1.0 105.0 113.0 0.27433628 0.3396502 0.39423078 0.81395346 0.88255817 0.95348835
199 0.36180905 0.41859293 0.4874372 1.0 105.0 113.0 0.27433628 0.34157327 0.40384614 0.81395346 0.87674415 0.95348835
200 0.36 0.4185 0.485 1.0 105.1 113.0 0.27433628 0.34223494 0.40384614 0.8023256 0.877907 0.95348835
201 0.3631841 0.41840792 0.48258707 1.0 105.2 113.0 0.27433628 0.34188953 0.40384614 0.8023256 0.877907 0.95348835
202 0.36633664 0.41782174 0.48514852 1.0 105.1 113.0 0.27433628 0.34222835 0.40384614 0.8023256 0.877907 0.95348835
203 0.36453202 0.4187192 0.4827586 1.0 105.1 113.0 0.27433628 0.34409896 0.40384614 0.8023256 0.87558144 0.9302326
204 0.3627451 0.41960782 0.4852941 1.0 105.2 113.0 0.27433628 0.3438205 0.40384614 0.8023256 0.87558144 0.9302326
