rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
187 0.22994652 0.3631016 0.4171123 1.0 91.2 99.0 0.18681319 0.2240847 0.31914893 0.7209302 0.8267442 0.96511626
188 0.2287234 0.3638298 0.42021278 1.0 91.2 99.0 0.18681319 0.22518364 0.31914893 0.7093023 0.82325584 0.96511626
189 0.22751322 0.36455026 0.41798943 1.0 91.3 99.0 0.18681319 0.22492144 0.31914893 0.7093023 0.833721 0.96511626
190 0.23157895 0.36526316 0.42105263 1.0 91.3 99.0 0.18681319 0.22496879 0.31914893 0.7093023 0.83720934 0.94186044
191 0.2356021 0.36492145 0.41884816 1.0 90.9 98.0 0.18888889 0.22601262 0.32258064 0.7093023 0.8360465 0.94186044
192 0.234375 0.3645833 0.421875 1.0 91.2 98.0 0.18888889 0.2264781 0.32258064 0.7209302 0.83953494 0.9302326
193 0.23834197 0.36476687 0.41968912 1.0 91.3 98.0 0.18681319 0.2262984 0.32258064 0.7209302 0.833721 0.9186047
194 0.24226804 0.36649483 0.41752577 1.0 91.3 98.0 0.18681319 0.2262984 0.32258064 0.7209302 0.8348838 0.9186047
195 0.24615385 0.36666667 0.41538462 1.0 91.3 98.0 0.18478261 0.2264115 0.32258064 0.7209302 0.83720934 0.9186047
196 0.24489796 0.36785716 0.41836736 1.0 91.5 98.0 0.18478261 0.22701585 0.32258064 0.7209302 0.83837205 0.9186047
197 0.24365482 0.3690355 0.42131978 1.0 91.3 97.0 0.18478261 0.22859628 0.32258064 0.7209302 0.83837205 0.9186047
198 0.24747474 0.3707071 0.42424244 1.0 91.2 97.0 0.18478261 0.2289469 0.32608697 0.7209302 0.8348837 0.89534885
199 0.24623115 0.37085423 0.42713568 1.0 91.4 97.0 0.18478261 0.23057489 0.33333334 0.7209302 0.83255816 0.88372093
200 0.25 0.36949998 0.425 1.0 91.4 98.0 0.19148937 0.23304382 0.33695653 0.73255813 0.8302325 0.88372093
201 0.24875621 0.37014922 0.4278607 1.0 91.2 98.0 0.19148937 0.23368874 0.34065935 0.73255813 0.8302325 0.88372093
202 0.24752475 0.37128717 0.42574257 1.0 91.4 98.0 0.19148937 0.23316988 0.34065935 0.76744187 0.83372086 0.88372093
203 0.24630542 0.37142855 0.42364532 1.0 91.4 98.0 0.19148937 0.2331984 0.34065935 0.75581396 0.8302325 0.88372093
204 0.25 0.372549 0.42156863 1.0 91.4 98.0 0.19148937 0.2331984 0.34065935 0.75581396 0.8348837 0.88372093
