rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
18300 0.94469947 0.94772685 0.9508743 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
18400 0.945 0.9480108 0.9511413 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
18500 0.9452973 0.94829196 0.9514054 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
18600 0.9455914 0.9485699 0.95166665 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
18700 0.9458824 0.9488449 0.95192516 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
18800 0.9461702 0.94911706 0.95218086 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
18900 0.946455 0.94938624 0.9524339 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
19000 0.9467368 0.9496527 0.9526842 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
19100 0.9470157 0.94991624 0.95293194 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
19200 0.9472917 0.950177 0.9531771 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
19300 0.9475648 0.9504353 0.9534197 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
19400 0.947835 0.95069075 0.9536598 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
19500 0.9481026 0.9509436 0.9538974 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
19600 0.94836736 0.9511938 0.9541327 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
19700 0.94862944 0.95144165 0.9543655 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
19800 0.9488889 0.95168686 0.954596 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
19900 0.94914573 0.9519297 0.95482415 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
20000 0.9494 0.9521699 0.95505 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
