rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
140 0.2642857 0.305 0.3642857 1.0 100.6 106.0 0.15463917 0.19543579 0.23529412 0.8023256 0.88139534 0.9186047
141 0.26241136 0.30709222 0.36879432 1.0 100.6 106.0 0.15463917 0.19541764 0.23529412 0.8023256 0.88139534 0.9186047
142 0.26056337 0.30774647 0.37323943 1.0 100.5 106.0 0.15463917 0.1975717 0.24509804 0.8023256 0.88255817 0.9186047
143 0.25874126 0.3090909 0.37062937 1.0 100.7 106.0 0.15463917 0.19711591 0.24509804 0.8023256 0.88255817 0.9186047
144 0.25694445 0.30902776 0.375 1.0 100.7 106.0 0.15463917 0.19814683 0.24509804 0.8023256 0.88139546 0.9186047
145 0.26206896 0.3089655 0.37241378 1.0 100.6 106.0 0.15463917 0.19943152 0.24509804 0.8023256 0.8860465 0.9302326
146 0.26027396 0.30958903 0.37671232 1.0 100.8 107.0 0.15463917 0.19796465 0.23913044 0.7906977 0.8872093 0.9302326
147 0.26530612 0.3102041 0.3809524 1.0 100.7 107.0 0.14432989 0.19921993 0.25 0.7906977 0.88953495 0.9302326
148 0.27027026 0.3128378 0.3783784 1.0 100.8 107.0 0.14432989 0.19917713 0.26086956 0.76744187 0.8872093 0.9302326
149 0.26845637 0.31342283 0.37583894 1.0 100.8 107.0 0.14432989 0.19918405 0.26086956 0.76744187 0.88255817 0.9302326
150 0.27333334 0.3153333 0.37333333 1.0 100.9 107.0 0.14285715 0.19706514 0.26086956 0.76744187 0.88139534 0.9302326
151 0.2781457 0.31589404 0.37086093 1.0 100.9 107.0 0.14285715 0.19612321 0.26086956 0.76744187 0.88023263 0.9302326
152 0.28289473 0.31776318 0.36842105 1.0 101.0 107.0 0.15306123 0.19791189 0.26086956 0.76744187 0.8860466 0.9302326
153 0.28104576 0.31699347 0.36601308 1.0 100.8 106.0 0.15463917 0.19727567 0.26086956 0.76744187 0.883721 0.9302326
154 0.2857143 0.3181818 0.37012988 1.0 100.8 106.0 0.15463917 0.19921759 0.26086956 0.76744187 0.883721 0.9302326
155 0.29032257 0.32 0.37419355 1.0 100.8 106.0 0.15463917 0.19723085 0.26086956 0.76744187 0.88488376 0.9302326
156 0.28846154 0.3198718 0.37820512 1.0 100.6 105.0 0.15463917 0.19752595 0.26086956 0.76744187 0.88837224 0.9302326
157 0.2866242 0.32038218 0.37579617 1.0 100.7 107.0 0.14432989 0.198468 0.26373628 0.76744187 0.89418614 0.94186044
158 0.29113925 0.32151896 0.37974682 1.0 100.7 107.0 0.14432989 0.19743256 0.26373628 0.76744187 0.89418614 0.94186044
159 0.2893082 0.32201257 0.3773585 1.0 100.9 108.0 0.14423077 0.19809182 0.26373628 0.7790698 0.8953489 0.94186044
160 0.2875 0.323125 0.375 1.0 100.7 107.0 0.14423077 0.19845475 0.26373628 0.7790698 0.8918605 0.94186044
161 0.29192546 0.32236022 0.378882 1.0 100.8 107.0 0.14423077 0.19910897 0.25274727 0.7790698 0.8918605 0.9302326
162 0.29012346 0.3228395 0.37654322 1.0 100.7 106.0 0.14423077 0.20026112 0.25 0.7790698 0.88953495 0.9302326
163 0.28834355 0.32208592 0.37423313 1.0 100.7 106.0 0.13461539 0.19930989 0.25 0.7790698 0.88953495 0.9302326
164 0.29268292 0.32256097 0.37195122 1.0 100.8 106.0 0.125 0.2001076 0.2580645 0.7790698 0.8860466 0.9302326
165 0.2969697 0.32242423 0.36969697 1.0 100.8 106.0 0.125 0.20021582 0.26086956 0.76744187 0.883721 0.9302326
166 0.2951807 0.32168674 0.36746988 1.0 100.9 106.0 0.13461539 0.2009413 0.26086956 0.7790698 0.88488376 0.9302326
167 0.29341316 0.3227545 0.36526945 1.0 100.8 106.0 0.13461539 0.20119588 0.26373628 0.76744187 0.88488376 0.9302326
168 0.29166666 0.3220238 0.36309522 1.0 101.0 106.0 0.13461539 0.20275323 0.2747253 0.76744187 0.88488376 0.9302326
169 0.295858 0.32426032 0.3668639 1.0 101.0 106.0 0.13461539 0.20369664 0.2747253 0.74418604 0.8825582 0.9302326
170 0.3 0.3247059 0.3647059 1.0 101.1 106.0 0.13461539 0.20167992 0.2747253 0.74418604 0.8825582 0.9302326
171 0.2982456 0.32690057 0.36842105 1.0 101.2 106.0 0.14285715 0.20351419 0.2747253 0.75581396 0.88488376 0.9302326
172 0.29651162 0.32848838 0.37209302 1.0 101.2 106.0 0.14285715 0.20243344 0.26373628 0.76744187 0.8860466 0.9302326
173 0.2947977 0.32947978 0.37572256 1.0 101.2 106.0 0.14285715 0.20133455 0.25274727 0.75581396 0.88488376 0.9302326
174 0.29885057 0.32931033 0.37356323 1.0 101.3 106.0 0.14423077 0.20124039 0.26373628 0.74418604 0.8790698 0.9302326
175 0.29714286 0.33028573 0.37142858 1.0 101.3 106.0 0.15384616 0.20318453 0.26373628 0.74418604 0.8790698 0.9302326
176 0.29545453 0.32954544 0.375 1.0 101.4 106.0 0.15384616 0.2029039 0.26373628 0.74418604 0.88255817 0.9302326
177 0.2937853 0.33050847 0.37853107 1.0 101.4 106.0 0.15384616 0.20190915 0.26373628 0.74418604 0.88023263 0.9302326
178 0.29213482 0.3320225 0.3764045 1.0 101.3 106.0 0.16346154 0.20209804 0.26373628 0.74418604 0.883721 0.9302326
179 0.29608938 0.33351958 0.37988827 1.0 101.3 106.0 0.16346154 0.2042244 0.2747253 0.74418604 0.88139546 0.9302326
180 0.3 0.33499998 0.37777779 1.0 101.2 106.0 0.1632653 0.20244317 0.2747253 0.74418604 0.883721 0.9302326
181 0.29834256 0.33480662 0.38121548 1.0 101.4 107.0 0.15384616 0.20307437 0.28 0.74418604 0.883721 0.9302326
182 0.3021978 0.33626372 0.3791209 1.0 101.4 107.0 0.15384616 0.20197544 0.28 0.74418604 0.8883721 0.9302326
183 0.30054644 0.33715847 0.38251367 1.0 101.5 107.0 0.15384616 0.20178771 0.28 0.74418604 0.8883721 0.9302326
184 0.3043478 0.33586955 0.38043478 1.0 101.7 107.0 0.16161616 0.20250353 0.27 0.74418604 0.88953495 0.9302326
185 0.3027027 0.33675677 0.3783784 1.0 101.5 107.0 0.16161616 0.20377347 0.27 0.74418604 0.89069766 0.95348835
186 0.30107528 0.33763438 0.37634408 1.0 101.5 107.0 0.17171717 0.20479274 0.27 0.73255813 0.8872093 0.9302326
187 0.29946524 0.33903748 0.37967914 1.0 101.6 107.0 0.17142858 0.20558028 0.27 0.73255813 0.8872093 0.9302326
188 0.29787233 0.33936173 0.3776596 1.0 101.6 107.0 0.17142858 0.20764379 0.2777778 0.7209302 0.8860466 0.9302326
189 0.2962963 0.34021163 0.3809524 1.0 101.6 107.0 0.17 0.20582263 0.28089887 0.7209302 0.8883721 0.9302326
190 0.29473683 0.34 0.37894738 1.0 101.8 108.0 0.17 0.20552774 0.28089887 0.7209302 0.88953495 0.9302326
191 0.2984293 0.34031412 0.38219896 1.0 101.8 108.0 0.17142858 0.20632613 0.28089887 0.7209302 0.88837224 0.9302326
192 0.296875 0.3411458 0.38541666 1.0 101.8 108.0 0.16190477 0.20526025 0.26966292 0.7209302 0.88372105 0.9302326
193 0.29533678 0.34041455 0.3834197 1.0 102.1 109.0 0.15238096 0.2064338 0.26666668 0.7093023 0.88139546 0.9302326
194 0.29896906 0.3417526 0.3814433 1.0 102.1 109.0 0.15238096 0.2074239 0.26732674 0.7093023 0.8802327 0.9302326
195 0.3025641 0.34205133 0.3794872 1.0 102.3 109.0 0.1509434 0.20622711 0.26732674 0.7093023 0.8790699 0.94186044
196 0.30612245 0.34183675 0.38265306 1.0 102.4 109.0 0.1509434 0.20693009 0.26666668 0.7093023 0.8790699 0.94186044
197 0.30456853 0.34060913 0.38071066 1.0 102.7 109.0 0.1509434 0.2084014 0.2777778 0.7093023 0.8790698 0.94186044
198 0.3030303 0.3409091 0.37878788 1.0 102.6 109.0 0.1509434 0.20952448 0.2777778 0.7093023 0.8767443 0.94186044
199 0.30653265 0.34271356 0.38190955 1.0 102.6 109.0 0.1509434 0.2085721 0.2777778 0.7093023 0.88023263 0.94186044
