rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
162 0.30246913 0.35987657 0.4074074 1.0 81.4 85.0 0.20253165 0.24926439 0.30120483 0.5232558 0.5732558 0.6511628
163 0.30674848 0.36196318 0.40490797 1.0 81.5 86.0 0.20253165 0.24893609 0.30120483 0.5232558 0.5744186 0.6511628
164 0.3109756 0.3609756 0.40243903 1.0 81.7 86.0 0.20253165 0.24737129 0.2948718 0.5116279 0.57906973 0.6511628
165 0.3090909 0.3612121 0.4060606 1.0 81.7 86.0 0.20253165 0.24860147 0.2948718 0.5232558 0.5802325 0.6511628
166 0.30722892 0.36144578 0.40361446 1.0 82.0 86.0 0.20253165 0.24642336 0.2948718 0.5116279 0.5802325 0.6511628
167 0.31137726 0.36107785 0.4011976 1.0 82.2 86.0 0.20253165 0.24445383 0.2820513 0.5116279 0.5813953 0.6627907
168 0.31547618 0.3613095 0.39880952 1.0 82.3 86.0 0.20253165 0.24532218 0.2820513 0.5116279 0.5813953 0.6627907
169 0.31360948 0.3615385 0.40236688 1.0 82.4 86.0 0.20253165 0.24504209 0.2820513 0.5116279 0.58023256 0.6627907
170 0.31176472 0.36235294 0.40588236 1.0 82.7 86.0 0.20253165 0.2441403 0.2820513 0.5116279 0.5813953 0.6627907
171 0.30994153 0.3614035 0.40350878 1.0 82.8 86.0 0.1875 0.24274015 0.2820513 0.5116279 0.58488375 0.6627907
172 0.30813953 0.36279067 0.40697673 1.0 82.8 86.0 0.2 0.2438986 0.26923078 0.5116279 0.5860465 0.6744186
173 0.31213874 0.36416185 0.41040462 1.0 82.9 86.0 0.20481928 0.24351577 0.26744187 0.53488374 0.5918604 0.6744186
174 0.31034482 0.36379308 0.40804598 1.0 83.0 86.0 0.20481928 0.24323566 0.26744187 0.54651165 0.59418607 0.6744186
175 0.30857143 0.36171427 0.40571427 1.0 83.0 86.0 0.20481928 0.24448565 0.26744187 0.54651165 0.59418607 0.6744186
176 0.3068182 0.3625 0.4090909 1.0 83.1 87.0 0.20731707 0.24409573 0.26744187 0.54651165 0.59418607 0.6744186
177 0.30508474 0.36101696 0.40677965 1.0 83.4 87.0 0.20731707 0.24320832 0.26744187 0.54651165 0.5976744 0.6744186
178 0.30898875 0.36235958 0.40449437 1.0 83.5 87.0 0.20731707 0.24289179 0.26744187 0.54651165 0.6011628 0.68604654
179 0.30726257 0.3620112 0.40223464 1.0 83.7 87.0 0.20731707 0.24232718 0.26744187 0.54651165 0.6034884 0.6744186
180 0.30555555 0.36277777 0.40555555 1.0 83.9 87.0 0.20481928 0.24055049 0.26436782 0.54651165 0.6034884 0.6744186
