rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
196 0.52040815 0.57142854 0.6122449 1.0 39.5 48.0 0.23255815 0.32157052 0.47058824 0.3255814 0.39883718 0.5232558
197 0.52284265 0.57258886 0.60913706 1.0 39.4 48.0 0.23255815 0.31957996 0.47058824 0.3255814 0.40116277 0.5232558
198 0.5252525 0.5742424 0.6111111 1.0 39.4 48.0 0.23255815 0.32221153 0.47058824 0.3255814 0.39883718 0.5232558
199 0.5276382 0.5763819 0.6130653 1.0 39.4 48.0 0.23255815 0.32221153 0.47058824 0.3255814 0.39883718 0.5232558
200 0.53 0.577 0.615 1.0 39.4 48.0 0.23255815 0.32146746 0.47058824 0.3255814 0.3965116 0.53488374
201 0.5323383 0.57810944 0.6169154 1.0 39.3 48.0 0.23809524 0.3247239 0.47058824 0.3255814 0.39534882 0.53488374
202 0.5346535 0.58019805 0.6188119 1.0 39.3 48.0 0.23809524 0.3247239 0.47058824 0.3255814 0.39534882 0.53488374
203 0.5320197 0.5817734 0.62068963 1.0 39.2 48.0 0.21428572 0.32376897 0.4848485 0.3139535 0.39418602 0.53488374
204 0.53431374 0.5828431 0.622549 1.0 39.2 48.0 0.21428572 0.32376897 0.4848485 0.3139535 0.39534882 0.53488374
205 0.53170735 0.5829268 0.6195122 1.0 38.9 48.0 0.21428572 0.32969218 0.5 0.3139535 0.39302322 0.53488374
