rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
171 0.33918127 0.42280704 0.4853801 1.0 93.1 97.0 0.1521739 0.18993148 0.2173913 0.7209302 0.84534883 0.9186047
172 0.34302327 0.42441863 0.4883721 1.0 93.2 98.0 0.1521739 0.1897316 0.2173913 0.7209302 0.84534883 0.9186047
173 0.34104046 0.42427745 0.48554912 1.0 93.3 98.0 0.14130434 0.18632229 0.2173913 0.7209302 0.844186 0.9186047
174 0.33908045 0.42471266 0.4827586 1.0 93.3 98.0 0.14130434 0.18423805 0.2173913 0.73255813 0.84651166 0.9186047
175 0.33714285 0.42400002 0.48 1.0 93.2 98.0 0.1521739 0.1854873 0.2173913 0.73255813 0.84534895 0.9186047
176 0.3409091 0.425 0.47727272 1.0 93.2 98.0 0.15384616 0.18446319 0.2173913 0.73255813 0.8441861 0.9186047
177 0.33898306 0.42711863 0.48022598 1.0 93.2 98.0 0.15384616 0.18446319 0.2173913 0.73255813 0.8441861 0.9186047
178 0.34269664 0.42808986 0.48314607 1.0 93.2 98.0 0.15384616 0.18446319 0.2173913 0.73255813 0.8430233 0.9186047
179 0.3463687 0.42793298 0.48044693 1.0 93.1 98.0 0.15384616 0.18470508 0.22826087 0.73255813 0.8430233 0.9186047
180 0.34444445 0.42777777 0.48333332 1.0 93.3 98.0 0.1521739 0.18434048 0.22826087 0.73255813 0.8430233 0.9186047
181 0.34254143 0.4270718 0.48066297 1.0 93.2 98.0 0.1521739 0.18658724 0.22826087 0.73255813 0.8441861 0.9186047
182 0.34615386 0.42747253 0.47802198 1.0 93.0 98.0 0.1521739 0.18697552 0.22826087 0.73255813 0.84069777 0.9186047
183 0.3442623 0.4273224 0.47540984 1.0 93.0 98.0 0.1521739 0.1838174 0.22826087 0.73255813 0.8383721 0.89534885
184 0.3478261 0.4293478 0.47826087 1.0 93.0 98.0 0.15555556 0.18378076 0.22826087 0.73255813 0.83953494 0.89534885
185 0.35135135 0.42864862 0.48108107 1.0 93.0 98.0 0.15555556 0.18380919 0.23655914 0.73255813 0.83953494 0.89534885
186 0.34946236 0.42903224 0.48387095 1.0 93.1 98.0 0.15555556 0.18671557 0.23655914 0.73255813 0.83953494 0.89534885
187 0.34759358 0.43048128 0.48128343 1.0 93.2 98.0 0.15957446 0.18657559 0.23655914 0.73255813 0.83720934 0.89534885
188 0.35106382 0.43085104 0.48404256 1.0 93.2 98.0 0.15957446 0.18649805 0.23655914 0.73255813 0.833721 0.89534885
189 0.35449734 0.43174607 0.48677248 1.0 93.2 98.0 0.15957446 0.18756494 0.23655914 0.73255813 0.8348837 0.89534885
190 0.35789475 0.43315786 0.48421052 1.0 93.3 98.0 0.15957446 0.1884807 0.23655914 0.73255813 0.8348837 0.89534885
191 0.36125654 0.43350786 0.4816754 1.0 93.3 98.0 0.15957446 0.18639734 0.23655914 0.73255813 0.8348837 0.90697676
192 0.359375 0.4328125 0.47916666 1.0 93.2 98.0 0.15957446 0.18654291 0.22580644 0.7209302 0.83372086 0.90697676
193 0.35751295 0.43316063 0.47668394 1.0 93.3 98.0 0.15789473 0.1874619 0.22826087 0.7209302 0.83255816 0.90697676
194 0.36082473 0.4329897 0.47938144 1.0 93.2 97.0 0.15789473 0.18875015 0.22826087 0.7209302 0.8313953 0.90697676
195 0.35897437 0.4333333 0.48205128 1.0 93.2 97.0 0.15789473 0.18770848 0.22826087 0.7209302 0.83372086 0.9302326
196 0.35714287 0.43316326 0.48469388 1.0 93.2 97.0 0.15789473 0.1888074 0.22826087 0.7209302 0.833721 0.9302326
197 0.35532996 0.43350253 0.4822335 1.0 93.2 97.0 0.15789473 0.1888074 0.22826087 0.7209302 0.833721 0.9302326
198 0.35858586 0.43434343 0.4848485 1.0 93.2 97.0 0.15789473 0.18877378 0.22826087 0.7209302 0.833721 0.9302326
199 0.35678393 0.4356784 0.4874372 1.0 93.2 97.0 0.15789473 0.18877378 0.22826087 0.7209302 0.8313953 0.9302326
200 0.355 0.435 0.49 1.0 93.3 97.0 0.16483517 0.1917403 0.22826087 0.7209302 0.83255816 0.9302326
201 0.35820895 0.4363184 0.49253732 1.0 93.3 97.0 0.16483517 0.1917403 0.22826087 0.7209302 0.83255816 0.9302326
202 0.36138615 0.43613863 0.490099 1.0 93.3 97.0 0.16483517 0.19395031 0.22826087 0.7209302 0.83255816 0.9302326
203 0.3596059 0.4359606 0.49261084 1.0 93.3 97.0 0.16483517 0.19604582 0.22580644 0.7209302 0.83255816 0.9302326
