rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
174 0.45402297 0.50919545 0.5632184 1.0 39.0 44.0 0.17073171 0.21178368 0.25 0.22093023 0.28953487 0.38372093
175 0.45714286 0.5102857 0.56 1.0 38.7 44.0 0.175 0.21329932 0.25 0.22093023 0.28720927 0.38372093
176 0.46022728 0.5130682 0.5625 1.0 38.7 44.0 0.175 0.21329932 0.25 0.22093023 0.28720927 0.38372093
177 0.46327683 0.51525426 0.56497175 1.0 38.8 45.0 0.15384616 0.21033117 0.25 0.22093023 0.28720927 0.37209302
178 0.46629214 0.5168539 0.5674157 1.0 38.6 45.0 0.15384616 0.21149465 0.25 0.22093023 0.2860465 0.37209302
179 0.46927375 0.5173185 0.5698324 1.0 38.2 45.0 0.15789473 0.21376154 0.25714287 0.22093023 0.2848837 0.37209302
180 0.4722222 0.5188889 0.57222223 1.0 38.1 45.0 0.15789473 0.20876154 0.25714287 0.22093023 0.2848837 0.37209302
181 0.47513813 0.520442 0.5690608 1.0 37.9 45.0 0.15789473 0.20704737 0.25714287 0.22093023 0.28604648 0.37209302
182 0.47802198 0.5219781 0.5714286 1.0 37.8 45.0 0.15789473 0.20475921 0.25714287 0.22093023 0.28139535 0.37209302
183 0.48087433 0.5234973 0.57377046 1.0 37.6 44.0 0.15789473 0.20591958 0.2647059 0.22093023 0.28023258 0.37209302
184 0.48369566 0.525 0.57608694 1.0 37.4 44.0 0.15789473 0.20704281 0.2647059 0.22093023 0.27790698 0.37209302
185 0.4864865 0.52486485 0.5783784 1.0 37.0 43.0 0.15789473 0.20932162 0.2647059 0.22093023 0.27325577 0.37209302
186 0.48924732 0.52634406 0.58064514 1.0 36.8 43.0 0.15789473 0.21062286 0.2647059 0.20930232 0.27093023 0.37209302
187 0.486631 0.5283422 0.5828877 1.0 36.7 43.0 0.15789473 0.2084457 0.2647059 0.20930232 0.27093023 0.37209302
188 0.48404256 0.52978724 0.5851064 1.0 36.6 43.0 0.15789473 0.20900126 0.2647059 0.20930232 0.2686046 0.3604651
189 0.4814815 0.5301587 0.5873016 1.0 36.4 43.0 0.16216215 0.21005186 0.2647059 0.19767442 0.26511627 0.3604651
190 0.48421052 0.53157896 0.58947366 1.0 36.3 43.0 0.16216215 0.21071474 0.2647059 0.19767442 0.26511627 0.3604651
191 0.486911 0.53246075 0.591623 1.0 36.1 43.0 0.16216215 0.2118799 0.2647059 0.19767442 0.26511627 0.3604651
192 0.48958334 0.5333334 0.5885417 1.0 35.9 43.0 0.16216215 0.21302453 0.2647059 0.19767442 0.26279068 0.3604651
193 0.49222797 0.53471506 0.59067357 1.0 35.7 43.0 0.16666667 0.21418795 0.2647059 0.19767442 0.26279068 0.3604651
194 0.49484536 0.535567 0.5927835 1.0 35.5 43.0 0.16666667 0.21565118 0.2647059 0.19767442 0.2593023 0.3604651
195 0.4974359 0.5369231 0.5948718 1.0 35.3 42.0 0.16666667 0.21685174 0.2647059 0.19767442 0.25813952 0.3604651
196 0.5 0.5392857 0.5969388 1.0 35.3 42.0 0.16666667 0.21685174 0.2647059 0.19767442 0.25813952 0.3604651
197 0.5025381 0.5401015 0.5939086 1.0 35.0 41.0 0.16666667 0.21856686 0.2647059 0.19767442 0.25813952 0.3604651
198 0.5050505 0.54242426 0.5959596 1.0 35.0 41.0 0.16666667 0.21856686 0.2647059 0.19767442 0.25813952 0.3604651
199 0.5025126 0.54371864 0.59799 1.0 34.8 41.0 0.16666667 0.21976237 0.2647059 0.19767442 0.25581396 0.3604651
