rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
148 0.3445946 0.40878376 0.47297296 1.0 50.2 54.0 0.13461539 0.16356638 0.19565217 0.3488372 0.49767447 0.61627907
149 0.3489933 0.40872478 0.46979865 1.0 50.1 54.0 0.13461539 0.1638521 0.19565217 0.37209302 0.49534887 0.627907
150 0.35333332 0.4086667 0.46666667 1.0 50.1 54.0 0.13461539 0.16597976 0.21276596 0.37209302 0.49767447 0.6395349
151 0.3576159 0.41059604 0.47019866 1.0 50.1 54.0 0.13461539 0.16597976 0.21276596 0.37209302 0.50000006 0.6395349
152 0.3618421 0.41118422 0.46710527 1.0 49.9 54.0 0.13461539 0.16459715 0.2 0.37209302 0.49767447 0.6395349
153 0.36601308 0.41307193 0.4640523 1.0 49.8 54.0 0.13461539 0.16492093 0.2 0.37209302 0.49186054 0.60465115
154 0.36363637 0.412987 0.46103895 1.0 49.8 54.0 0.13461539 0.16492093 0.2 0.3488372 0.48372096 0.5813953
155 0.36129034 0.41483873 0.46451613 1.0 49.7 54.0 0.13461539 0.16298442 0.19148937 0.3488372 0.48372093 0.5813953
156 0.35897437 0.4147436 0.46153846 1.0 49.6 54.0 0.13461539 0.16742735 0.2 0.3488372 0.47674423 0.5813953
157 0.3566879 0.41719747 0.46496814 1.0 49.6 54.0 0.115384616 0.16550426 0.2 0.3488372 0.48023257 0.5813953
158 0.35443038 0.4170886 0.46835443 1.0 49.3 54.0 0.115384616 0.16655633 0.2 0.3488372 0.47325587 0.5813953
159 0.35849056 0.41761002 0.4716981 1.0 49.1 54.0 0.115384616 0.16719317 0.2 0.3488372 0.4686047 0.55813956
160 0.3625 0.419375 0.475 1.0 49.1 54.0 0.115384616 0.16719317 0.2 0.3488372 0.4674419 0.55813956
161 0.36645964 0.41987577 0.47826087 1.0 49.1 54.0 0.115384616 0.16937116 0.2 0.3372093 0.47093025 0.5813953
162 0.37037036 0.4203704 0.4814815 1.0 49.0 54.0 0.11764706 0.16959739 0.2 0.3488372 0.4674419 0.59302324
163 0.37423313 0.42085886 0.48466256 1.0 49.0 54.0 0.11764706 0.16959739 0.2 0.3372093 0.46279067 0.5813953
164 0.37804878 0.42134148 0.4878049 1.0 48.7 54.0 0.11764706 0.17073199 0.20454545 0.3255814 0.45697674 0.5813953
165 0.38181818 0.42303032 0.4909091 1.0 48.6 54.0 0.11764706 0.17107138 0.20454545 0.3255814 0.45697674 0.5813953
166 0.38554215 0.42349395 0.48795182 1.0 48.6 54.0 0.11764706 0.17107138 0.20454545 0.3139535 0.45465118 0.5813953
167 0.38323355 0.42514974 0.49101797 1.0 48.6 54.0 0.11764706 0.17319903 0.20454545 0.3139535 0.45232558 0.5813953
168 0.3809524 0.42738095 0.4940476 1.0 48.5 54.0 0.12 0.17343432 0.20454545 0.3372093 0.45465118 0.5813953
169 0.3846154 0.42958578 0.49704143 1.0 48.5 54.0 0.12 0.16928902 0.20454545 0.3372093 0.45465118 0.5813953
170 0.3882353 0.43058825 0.5 1.0 48.4 53.0 0.12 0.16963843 0.20454545 0.3372093 0.4534884 0.55813956
171 0.3859649 0.43040934 0.49707603 1.0 48.4 53.0 0.12 0.16956443 0.20754717 0.3372093 0.45697674 0.55813956
172 0.38372093 0.43197674 0.5 1.0 48.3 53.0 0.12 0.16990456 0.20754717 0.3139535 0.45581394 0.5813953
173 0.3815029 0.43294796 0.49710983 1.0 48.2 53.0 0.12 0.17024393 0.20754717 0.3139535 0.45581394 0.5813953
174 0.38505748 0.43390808 0.5 1.0 48.2 53.0 0.12 0.16811627 0.20754717 0.3139535 0.45581394 0.5813953
175 0.38857144 0.43485713 0.49714285 1.0 48.2 53.0 0.12 0.16811627 0.20754717 0.3372093 0.45813957 0.5813953
176 0.38636363 0.4369318 0.5 1.0 48.1 53.0 0.12 0.16848625 0.20754717 0.3372093 0.4534884 0.5697674
177 0.3898305 0.43728814 0.49717513 1.0 48.0 53.0 0.12 0.16680697 0.20754717 0.3372093 0.45116276 0.5697674
178 0.39325842 0.438764 0.49438202 1.0 48.0 53.0 0.12 0.16680697 0.20754717 0.3372093 0.45116282 0.5697674
179 0.39106146 0.43910617 0.49720672 1.0 47.9 53.0 0.12 0.16938996 0.20754717 0.3372093 0.44883722 0.5697674
